"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1673308800000.0","6.064","6.3","5.968","6.166","3453264.89","1673395199999.0","21181878.72951","60673.0","1767011.35","10845486.5239","0.0","2023-01-10","2023-01-10 23:59:59.999"
"1673395200000.0","6.167","6.305","6.01","6.284","3599580.1","1673481599999.0","22079870.24658","59606.0","1854747.74","11387582.90169","0.0","2023-01-11","2023-01-11 23:59:59.999"
"1673481600000.0","6.284","6.412","6.05","6.387","5862705.97","1673567999999.0","36912811.99152","108371.0","2981390.7","18782385.9924","0.0","2023-01-12","2023-01-12 23:59:59.999"
"1673568000000.0","6.386","6.618","6.26","6.605","4441199.22","1673654399999.0","28529776.55137","79520.0","2358374.87","15151807.71371","0.0","2023-01-13","2023-01-13 23:59:59.999"
"1673654400000.0","6.604","7.107","6.45","6.856","10425339.64","1673740799999.0","70949747.81748","189448.0","5173000.59","35224944.30056","0.0","2023-01-14","2023-01-14 23:59:59.999"
"1673740800000.0","6.857","6.926","6.6","6.694","5652541.29","1673827199999.0","38136470.35041","107288.0","2609736.48","17617124.98791","0.0","2023-01-15","2023-01-15 23:59:59.999"
"1673827200000.0","6.694","6.948","6.413","6.669","7143088.32","1673913599999.0","47802567.248","146344.0","3454893.55","23128586.14464","0.0","2023-01-16","2023-01-16 23:59:59.999"
"1673913600000.0","6.67","6.995","6.543","6.804","6038879.49","1673999999999.0","40872760.76221","120105.0","3050985.55","20659900.91095","0.0","2023-01-17","2023-01-17 23:59:59.999"
"1674000000000.0","6.807","6.985","6.256","6.334","8425216.27","1674086399999.0","55881221.2481","166545.0","3942530.82","26152137.19739","0.0","2023-01-18","2023-01-18 23:59:59.999"
"1674086400000.0","6.333","6.545","6.314","6.506","3290241.13","1674172799999.0","21134635.4237","62176.0","1546736.01","9938429.12258","0.0","2023-01-19","2023-01-19 23:59:59.999"
"1674172800000.0","6.506","6.971","6.414","6.941","4178985.33","1674259199999.0","27830731.73289","81226.0","2070822.17","13798370.03428","0.0","2023-01-20","2023-01-20 23:59:59.999"
"1674259200000.0","6.942","7.11","6.802","6.853","6497547.24","1674345599999.0","45344248.1008","123985.0","3242090.13","22637207.51417","0.0","2023-01-21","2023-01-21 23:59:59.999"
"1674345600000.0","6.853","7.271","6.777","6.984","6817766.36","1674431999999.0","47764216.74929","130465.0","3413101.38","23920941.00873","0.0","2023-01-22","2023-01-22 23:59:59.999"
"1674432000000.0","6.983","7.234","6.848","7.015","6475146.95","1674518399999.0","45756617.40156","126162.0","3175323.94","22446479.5476","0.0","2023-01-23","2023-01-23 23:59:59.999"
"1674518400000.0","7.015","7.2","6.525","6.661","5392217.62","1674604799999.0","37589315.59651","105537.0","2385461.74","16637333.96212","0.0","2023-01-24","2023-01-24 23:59:59.999"
"1674604800000.0","6.661","7.099","6.51","6.954","6744418.44","1674691199999.0","45612002.73189","115210.0","3234428.63","21868344.92238","0.0","2023-01-25","2023-01-25 23:59:59.999"
"1674691200000.0","6.955","7.316","6.824","7.169","7008005.12","1674777599999.0","49340507.52614","119331.0","3435453.04","24211337.49931","0.0","2023-01-26","2023-01-26 23:59:59.999"
"1674777600000.0","7.17","7.496","6.922","7.384","6803663.45","1674863999999.0","49240075.45307","134636.0","3274798.08","23713948.34892","0.0","2023-01-27","2023-01-27 23:59:59.999"
"1674864000000.0","7.384","7.509","7.12","7.211","4021763.73","1674950399999.0","29341991.26285","75427.0","1942221.28","14173301.26822","0.0","2023-01-28","2023-01-28 23:59:59.999"
"1674950400000.0","7.21","7.518","7.144","7.372","5028035.0","1675036799999.0","37008071.6078","88697.0","2485991.51","18308929.98347","0.0","2023-01-29","2023-01-29 23:59:59.999"
"1675036800000.0","7.373","7.439","6.748","6.914","5014854.05","1675123199999.0","35325388.07901","109497.0","2297937.56","16179824.67365","0.0","2023-01-30","2023-01-30 23:59:59.999"
"1675123200000.0","6.915","7.074","6.855","6.952","3336356.54","1675209599999.0","23271447.02712","73440.0","1606184.77","11202742.01381","0.0","2023-01-31","2023-01-31 23:59:59.999"
"1675209600000.0","6.952","7.277","6.67","7.214","5493548.16","1675295999999.0","38229868.24028","123396.0","2664853.6","18553709.33018","0.0","2023-02-01","2023-02-01 23:59:59.999"
"1675296000000.0","7.214","7.484","7.035","7.099","5767987.46","1675382399999.0","41979312.77008","121741.0","2682165.73","19530450.14577","0.0","2023-02-02","2023-02-02 23:59:59.999"
"1675382400000.0","7.1","7.338","7.012","7.294","4395091.81","1675468799999.0","31580344.48917","97911.0","2188724.77","15726126.59501","0.0","2023-02-03","2023-02-03 23:59:59.999"
"1675468800000.0","7.293","7.364","7.126","7.237","3211192.96","1675555199999.0","23306427.94014","63126.0","1484833.96","10776751.05776","0.0","2023-02-04","2023-02-04 23:59:59.999"
"1675555200000.0","7.24","7.252","6.861","6.985","3416697.21","1675641599999.0","24029442.25939","79083.0","1630683.17","11466784.46979","0.0","2023-02-05","2023-02-05 23:59:59.999"
"1675641600000.0","6.985","7.063","6.765","6.832","3504454.35","1675727999999.0","24368382.10801","71794.0","1717369.8","11943763.52709","0.0","2023-02-06","2023-02-06 23:59:59.999"
"1675728000000.0","6.831","7.214","6.814","7.197","4543771.59","1675814399999.0","31940844.58184","87292.0","2169759.18","15247326.48258","0.0","2023-02-07","2023-02-07 23:59:59.999"
"1675814400000.0","7.199","7.3","6.952","7.136","4910694.89","1675900799999.0","35202886.85344","93463.0","2294276.44","16451503.06768","0.0","2023-02-08","2023-02-08 23:59:59.999"
"1675900800000.0","7.137","7.817","6.818","6.984","18751956.03","1675987199999.0","139108115.06778","387770.0","9191981.35","68214721.01859","0.0","2023-02-09","2023-02-09 23:59:59.999"
"1675987200000.0","6.983","7.12","6.777","6.89","6619057.31","1676073599999.0","45977522.77328","152760.0","3118407.28","21669693.44845","0.0","2023-02-10","2023-02-10 23:59:59.999"
"1676073600000.0","6.889","7.036","6.853","7.003","2293574.29","1676159999999.0","15897589.82762","56057.0","1119094.86","7757132.42538","0.0","2023-02-11","2023-02-11 23:59:59.999"
"1676160000000.0","7.003","7.09","6.685","6.808","3320809.33","1676246399999.0","23000593.11427","77871.0","1546445.67","10725855.84772","0.0","2023-02-12","2023-02-12 23:59:59.999"
"1676246400000.0","6.81","6.847","6.4","6.669","5424849.87","1676332799999.0","35797891.451","134450.0","2381107.05","15724466.46569","0.0","2023-02-13","2023-02-13 23:59:59.999"
"1676332800000.0","6.669","6.832","6.527","6.808","4395799.03","1676419199999.0","29402031.08378","96495.0","2126212.18","14225090.08336","0.0","2023-02-14","2023-02-14 23:59:59.999"
"1676419200000.0","6.808","7.31","6.726","7.281","5174614.29","1676505599999.0","36181020.0506","101980.0","2535906.99","17716584.26656","0.0","2023-02-15","2023-02-15 23:59:59.999"
"1676505600000.0","7.28","7.495","6.997","7.011","8199081.68","1676591999999.0","59698915.45343","161363.0","4037955.92","29424728.84143","0.0","2023-02-16","2023-02-16 23:59:59.999"
"1676592000000.0","7.011","7.711","6.972","7.65","8097968.31","1676678399999.0","59820622.23835","158332.0","4002785.28","29556659.68211","0.0","2023-02-17","2023-02-17 23:59:59.999"
"1676678400000.0","7.649","8.256","7.495","7.989","11389046.79","1676764799999.0","90689528.98713","218859.0","5740952.32","45715331.94662","0.0","2023-02-18","2023-02-18 23:59:59.999"
"1676764800000.0","7.986","8.289","7.82","8.014","9416026.58","1676851199999.0","75998996.05408","204560.0","4590665.77","37075376.47107","0.0","2023-02-19","2023-02-19 23:59:59.999"
"1676851200000.0","8.01","8.4","7.721","8.017","8065377.47","1676937599999.0","65299250.76544","186099.0","3980396.61","32230872.45536","0.0","2023-02-20","2023-02-20 23:59:59.999"
"1676937600000.0","8.019","8.077","7.505","7.64","5893974.86","1677023999999.0","45835031.50449","122144.0","2742629.02","21320661.70392","0.0","2023-02-21","2023-02-21 23:59:59.999"
"1677024000000.0","7.641","7.752","7.294","7.717","6496942.59","1677110399999.0","48803507.79223","137512.0","3204411.54","24093536.09892","0.0","2023-02-22","2023-02-22 23:59:59.999"
"1677110400000.0","7.717","8.21","7.67","7.935","10150106.82","1677196799999.0","80670114.08024","215511.0","5083895.06","40391739.30044","0.0","2023-02-23","2023-02-23 23:59:59.999"
"1677196800000.0","7.937","8.149","7.22","7.466","9713019.08","1677283199999.0","75162145.09463","243030.0","4892935.33","37938936.85877","0.0","2023-02-24","2023-02-24 23:59:59.999"
"1677283200000.0","7.466","7.491","7.168","7.373","4277893.98","1677369599999.0","31404475.91232","113972.0","1826112.6","13407151.28462","0.0","2023-02-25","2023-02-25 23:59:59.999"
"1677369600000.0","7.371","7.548","7.293","7.497","2541969.05","1677455999999.0","18856092.10065","66715.0","1248021.75","9253656.91157","0.0","2023-02-26","2023-02-26 23:59:59.999"
"1677456000000.0","7.494","7.508","7.121","7.274","4004585.73","1677542399999.0","29286764.82945","100711.0","1839876.55","13462996.2489","0.0","2023-02-27","2023-02-27 23:59:59.999"
"1677542400000.0","7.274","7.422","7.096","7.195","4034405.79","1677628799999.0","29419842.87225","97297.0","1844099.44","13452222.39683","0.0","2023-02-28","2023-02-28 23:59:59.999"
"1677628800000.0","7.196","7.547","7.146","7.536","3750777.74","1677715199999.0","27768618.58261","87704.0","1949419.7","14440367.28834","0.0","2023-03-01","2023-03-01 23:59:59.999"
"1677715200000.0","7.536","7.585","7.163","7.275","2870686.88","1677801599999.0","20987481.36674","72266.0","1335306.86","9766207.08799","0.0","2023-03-02","2023-03-02 23:59:59.999"
"1677801600000.0","7.275","7.276","6.655","6.958","5309534.51","1677887999999.0","36480196.78213","123692.0","2351087.44","16147444.08089","0.0","2023-03-03","2023-03-03 23:59:59.999"
"1677888000000.0","6.958","7.011","6.708","6.857","2738464.51","1677974399999.0","18824654.48917","64299.0","1260114.43","8662641.44054","0.0","2023-03-04","2023-03-04 23:59:59.999"
"1677974400000.0","6.857","7.017","6.807","6.945","1968494.16","1678060799999.0","13658001.79348","52176.0","967899.01","6716336.83111","0.0","2023-03-05","2023-03-05 23:59:59.999"
"1678060800000.0","6.946","6.981","6.819","6.854","2608480.81","1678147199999.0","17978200.71398","61567.0","1272628.75","8771653.02894","0.0","2023-03-06","2023-03-06 23:59:59.999"
"1678147200000.0","6.857","6.974","6.667","6.881","3015787.65","1678233599999.0","20542030.2261","69549.0","1383862.33","9427203.03658","0.0","2023-03-07","2023-03-07 23:59:59.999"
"1678233600000.0","6.884","6.948","6.494","6.577","4098815.39","1678319999999.0","27510464.06733","100792.0","2017122.57","13545317.59633","0.0","2023-03-08","2023-03-08 23:59:59.999"
"1678320000000.0","6.578","6.69","6.007","6.16","5988809.54","1678406399999.0","38140540.92253","125513.0","2736413.39","17450389.40461","0.0","2023-03-09","2023-03-09 23:59:59.999"
"1678406400000.0","6.161","6.264","5.89","6.215","6622037.72","1678492799999.0","40558501.03733","139867.0","3316072.71","20316779.56333","0.0","2023-03-10","2023-03-10 23:59:59.999"
"1678492800000.0","6.214","6.392","5.92","6.162","5658192.38","1678579199999.0","34587171.82137","131411.0","2762386.38","16891542.96008","0.0","2023-03-11","2023-03-11 23:59:59.999"
"1678579200000.0","6.161","6.574","6.07","6.551","4811076.25","1678665599999.0","30170146.64141","106663.0","2384905.19","14962299.47182","0.0","2023-03-12","2023-03-12 23:59:59.999"
"1678665600000.0","6.552","6.885","6.395","6.761","7817274.03","1678751999999.0","51948034.91692","168544.0","4016459.97","26697964.82098","0.0","2023-03-13","2023-03-13 23:59:59.999"
"1678752000000.0","6.76","7.2","6.608","6.96","8906153.46","1678838399999.0","61574401.71164","204145.0","4371204.64","30216453.82156","0.0","2023-03-14","2023-03-14 23:59:59.999"
"1678838400000.0","6.959","7.11","6.379","6.546","6800328.84","1678924799999.0","45730101.22589","178019.0","3272961.55","22055912.00735","0.0","2023-03-15","2023-03-15 23:59:59.999"
"1678924800000.0","6.546","6.678","6.443","6.656","3617223.3","1679011199999.0","23828025.7148","109394.0","1725633.26","11369471.31181","0.0","2023-03-16","2023-03-16 23:59:59.999"
"1679011200000.0","6.656","7.258","6.597","7.207","6885611.19","1679097599999.0","48176993.16447","157259.0","3469671.05","24284118.69236","0.0","2023-03-17","2023-03-17 23:59:59.999"
"1679097600000.0","7.206","7.299","6.85","6.922","5649288.39","1679183999999.0","40291430.98778","136009.0","2673318.05","19072830.75902","0.0","2023-03-18","2023-03-18 23:59:59.999"
"1679184000000.0","6.922","7.281","6.916","7.081","3603006.94","1679270399999.0","25619028.29212","98411.0","1821311.77","12954442.65844","0.0","2023-03-19","2023-03-19 23:59:59.999"
"1679270400000.0","7.081","7.48","6.91","7.05","8993047.32","1679356799999.0","64932408.53673","225263.0","4630552.55","33453154.62342","0.0","2023-03-20","2023-03-20 23:59:59.999"
"1679356800000.0","7.05","7.47","6.838","7.375","6546284.62","1679443199999.0","47034209.42232","169380.0","3233100.05","23251851.47436","0.0","2023-03-21","2023-03-21 23:59:59.999"
"1679443200000.0","7.375","7.723","7.001","7.173","12062579.73","1679529599999.0","89425523.05166","288515.0","6240084.19","46292207.6817","0.0","2023-03-22","2023-03-22 23:59:59.999"
"1679529600000.0","7.173","7.637","7.086","7.61","5950130.81","1679615999999.0","44172430.96029","137801.0","3084106.03","22901774.82389","0.0","2023-03-23","2023-03-23 23:59:59.999"
"1679616000000.0","7.608","7.659","7.111","7.191","4842235.46","1679702399999.0","35722855.94783","118345.0","2225661.37","16433293.23028","0.0","2023-03-24","2023-03-24 23:59:59.999"
"1679702400000.0","7.191","7.254","6.97","7.075","3022565.33","1679788799999.0","21478926.48334","70405.0","1449266.12","10306449.81635","0.0","2023-03-25","2023-03-25 23:59:59.999"
"1679788800000.0","7.074","7.29","7.049","7.261","1964988.21","1679875199999.0","14143893.95785","46502.0","982638.31","7072594.71558","0.0","2023-03-26","2023-03-26 23:59:59.999"
"1679875200000.0","7.26","7.274","6.747","6.87","4551721.99","1679961599999.0","31727920.31528","95050.0","2046220.41","14277678.12054","0.0","2023-03-27","2023-03-27 23:59:59.999"
"1679961600000.0","6.871","7.046","6.75","6.947","4084989.03","1680047999999.0","28070389.00778","84301.0","1925745.7","13231920.09344","0.0","2023-03-28","2023-03-28 23:59:59.999"
"1680048000000.0","6.947","7.499","6.927","7.382","5824927.72","1680134399999.0","42347891.15739","117030.0","3003236.52","21838117.39219","0.0","2023-03-29","2023-03-29 23:59:59.999"
"1680134400000.0","7.382","7.558","7.132","7.233","5273756.88","1680220799999.0","38692226.47443","112867.0","2585566.49","18982441.24405","0.0","2023-03-30","2023-03-30 23:59:59.999"
"1680220800000.0","7.23","7.69","7.225","7.588","6318296.29","1680307199999.0","47505613.77922","123639.0","3009312.61","22621618.39614","0.0","2023-03-31","2023-03-31 23:59:59.999"
"1680307200000.0","7.588","7.636","7.427","7.548","2706651.34","1680393599999.0","20400775.36766","59979.0","1344463.5","10135864.99764","0.0","2023-04-01","2023-04-01 23:59:59.999"
"1680393600000.0","7.545","7.546","7.191","7.255","2630646.16","1680479999999.0","19324327.35443","63291.0","1181024.19","8672911.98325","0.0","2023-04-02","2023-04-02 23:59:59.999"
"1680480000000.0","7.255","7.441","7.022","7.245","5219378.14","1680566399999.0","37805653.34694","125410.0","2456287.1","17800909.79757","0.0","2023-04-03","2023-04-03 23:59:59.999"
"1680566400000.0","7.244","7.477","7.202","7.37","4364091.42","1680652799999.0","32057752.6772","97462.0","2110259.59","15509721.57894","0.0","2023-04-04","2023-04-04 23:59:59.999"
"1680652800000.0","7.37","7.606","7.217","7.321","5169868.03","1680739199999.0","38379947.40469","105043.0","2440053.59","18120767.63907","0.0","2023-04-05","2023-04-05 23:59:59.999"
"1680739200000.0","7.322","7.333","7.113","7.201","2983063.07","1680825599999.0","21549604.48375","66574.0","1337143.13","9665142.09157","0.0","2023-04-06","2023-04-06 23:59:59.999"
"1680825600000.0","7.2","7.308","7.106","7.267","1893828.83","1680911999999.0","13634980.29792","45683.0","932502.28","6717932.61225","0.0","2023-04-07","2023-04-07 23:59:59.999"
"1680912000000.0","7.267","7.297","7.076","7.13","1440334.33","1680998399999.0","10364315.76619","34801.0","607517.38","4374640.00781","0.0","2023-04-08","2023-04-08 23:59:59.999"
"1680998400000.0","7.129","7.255","7.05","7.203","1281793.0","1681084799999.0","9153036.08161","34174.0","643286.54","4595682.35458","0.0","2023-04-09","2023-04-09 23:59:59.999"
"1681084800000.0","7.203","7.367","7.131","7.343","2638647.13","1681171199999.0","19173014.02328","55502.0","1166753.39","8476404.06124","0.0","2023-04-10","2023-04-10 23:59:59.999"
"1681171200000.0","7.344","7.453","7.28","7.301","3009556.43","1681257599999.0","22172929.85957","65684.0","1404110.37","10347889.10801","0.0","2023-04-11","2023-04-11 23:59:59.999"
"1681257600000.0","7.3","7.372","7.1","7.23","3823180.7","1681343999999.0","27626823.71917","81299.0","1763335.74","12744698.72657","0.0","2023-04-12","2023-04-12 23:59:59.999"
"1681344000000.0","7.23","7.546","7.167","7.458","3853982.96","1681430399999.0","28459938.98811","72571.0","1893340.94","13987033.23236","0.0","2023-04-13","2023-04-13 23:59:59.999"
"1681430400000.0","7.458","7.899","7.457","7.743","7807389.3","1681516799999.0","60214451.34968","149691.0","3804768.51","29339692.35838","0.0","2023-04-14","2023-04-14 23:59:59.999"
"1681516800000.0","7.743","8.089","7.613","8.005","4830720.05","1681603199999.0","38047700.95187","99352.0","2378082.34","18732254.39757","0.0","2023-04-15","2023-04-15 23:59:59.999"
"1681603200000.0","8.005","8.19","7.902","8.14","4303246.65","1681689599999.0","34635875.44204","100098.0","2147360.73","17287940.48564","0.0","2023-04-16","2023-04-16 23:59:59.999"
"1681689600000.0","8.136","8.299","7.861","8.16","7702069.05","1681775999999.0","62536505.84512","163180.0","3788007.32","30763273.62235","0.0","2023-04-17","2023-04-17 23:59:59.999"
"1681776000000.0","8.161","8.798","8.03","8.578","9356075.46","1681862399999.0","79757906.32826","185540.0","4515048.89","38489112.81165","0.0","2023-04-18","2023-04-18 23:59:59.999"
"1681862400000.0","8.578","8.6","7.63","7.752","10140445.27","1681948799999.0","82052682.01753","213945.0","4835607.99","39141994.50704","0.0","2023-04-19","2023-04-19 23:59:59.999"
"1681948800000.0","7.752","7.967","7.453","7.512","7428716.2","1682035199999.0","57205335.10623","148713.0","3597873.08","27709959.96161","0.0","2023-04-20","2023-04-20 23:59:59.999"
"1682035200000.0","7.512","7.609","7.006","7.113","6884596.68","1682121599999.0","50478423.4445","128408.0","3266126.61","23963035.28578","0.0","2023-04-21","2023-04-21 23:59:59.999"
"1682121600000.0","7.113","7.242","7.08","7.175","3015617.24","1682207999999.0","21565753.41964","63758.0","1410848.8","10090795.52619","0.0","2023-04-22","2023-04-22 23:59:59.999"
"1682208000000.0","7.174","7.174","6.866","7.082","4150416.52","1682294399999.0","29179621.42612","88182.0","1880895.26","13224405.24868","0.0","2023-04-23","2023-04-23 23:59:59.999"
"1682294400000.0","7.082","7.269","6.996","7.068","4023418.3","1682380799999.0","28700514.76376","81022.0","1876048.33","13385932.29154","0.0","2023-04-24","2023-04-24 23:59:59.999"
"1682380800000.0","7.069","7.3","6.948","7.274","3659091.95","1682467199999.0","25952303.04914","72896.0","1685178.07","11963292.79624","0.0","2023-04-25","2023-04-25 23:59:59.999"
"1682467200000.0","7.275","7.503","6.703","7.004","7272868.62","1682553599999.0","51992232.75784","144850.0","3295729.65","23563042.39782","0.0","2023-04-26","2023-04-26 23:59:59.999"
"1682553600000.0","7.004","7.232","6.982","7.17","5324313.93","1682639999999.0","37864976.52222","99237.0","2556935.3","18186248.45106","0.0","2023-04-27","2023-04-27 23:59:59.999"
"1682640000000.0","7.17","7.187","6.949","7.04","3510662.05","1682726399999.0","24825457.35691","60094.0","1656679.55","11719888.56078","0.0","2023-04-28","2023-04-28 23:59:59.999"
"1682726400000.0","7.04","7.22","6.992","7.185","2390310.55","1682812799999.0","17030840.96356","47481.0","1224419.0","8727081.44315","0.0","2023-04-29","2023-04-29 23:59:59.999"
"1682812800000.0","7.185","7.305","7.014","7.025","2775030.59","1682899199999.0","19899522.30512","59188.0","1405088.18","10081856.32409","0.0","2023-04-30","2023-04-30 23:59:59.999"
"1682899200000.0","7.025","7.082","6.797","6.898","3285344.74","1682985599999.0","22770206.8544","67153.0","1449754.85","10048938.66382","0.0","2023-05-01","2023-05-01 23:59:59.999"
"1682985600000.0","6.896","7.013","6.8","6.987","2077200.39","1683071999999.0","14355313.93847","37650.0","1038921.04","7180147.3744","0.0","2023-05-02","2023-05-02 23:59:59.999"
"1683072000000.0","6.987","7.151","6.819","7.129","3262366.57","1683158399999.0","22744459.21031","67669.0","1706577.9","11906744.8705","0.0","2023-05-03","2023-05-03 23:59:59.999"
"1683158400000.0","7.129","7.162","6.959","6.998","1740570.99","1683244799999.0","12274252.01306","36047.0","846502.79","5971557.57794","0.0","2023-05-04","2023-05-04 23:59:59.999"
"1683244800000.0","6.997","7.28","6.888","7.226","2888965.91","1683331199999.0","20568455.39198","59652.0","1388047.56","9885703.5068","0.0","2023-05-05","2023-05-05 23:59:59.999"
"1683331200000.0","7.226","7.279","6.866","6.92","2603213.92","1683417599999.0","18291039.57772","50054.0","1183238.35","8320069.21115","0.0","2023-05-06","2023-05-06 23:59:59.999"
"1683417600000.0","6.92","6.989","6.858","6.911","1677014.89","1683503999999.0","11617584.62952","34020.0","771972.18","5348749.03592","0.0","2023-05-07","2023-05-07 23:59:59.999"
"1683504000000.0","6.911","6.913","6.394","6.582","5298917.35","1683590399999.0","35191093.98142","108033.0","2343316.42","15565427.09325","0.0","2023-05-08","2023-05-08 23:59:59.999"
"1683590400000.0","6.582","6.633","6.452","6.522","2199712.78","1683676799999.0","14392713.94019","41710.0","987315.2","6461446.04784","0.0","2023-05-09","2023-05-09 23:59:59.999"
"1683676800000.0","6.521","6.696","6.3","6.588","4297013.06","1683763199999.0","28099337.64414","79848.0","2050886.08","13414142.73423","0.0","2023-05-10","2023-05-10 23:59:59.999"
"1683763200000.0","6.588","6.592","6.212","6.36","3969206.65","1683849599999.0","25378190.3406","73288.0","1897325.72","12132772.43654","0.0","2023-05-11","2023-05-11 23:59:59.999"
"1683849600000.0","6.36","6.64","6.224","6.623","3322966.84","1683935999999.0","21374197.95657","64539.0","1596646.63","10269152.03743","0.0","2023-05-12","2023-05-12 23:59:59.999"
"1683936000000.0","6.623","6.636","6.475","6.491","1742486.51","1684022399999.0","11411039.09437","31511.0","866854.19","5677664.81957","0.0","2023-05-13","2023-05-13 23:59:59.999"
"1684022400000.0","6.49","6.61","6.41","6.547","1193769.45","1684108799999.0","7792947.53088","28405.0","594781.32","3884983.32753","0.0","2023-05-14","2023-05-14 23:59:59.999"
"1684108800000.0","6.547","6.711","6.453","6.635","2328720.13","1684195199999.0","15445235.16361","46640.0","1140157.75","7561158.36489","0.0","2023-05-15","2023-05-15 23:59:59.999"
"1684195200000.0","6.635","6.728","6.552","6.659","2297423.01","1684281599999.0","15268349.50031","47918.0","1041166.87","6920641.70719","0.0","2023-05-16","2023-05-16 23:59:59.999"
"1684281600000.0","6.658","6.812","6.552","6.758","3299636.01","1684367999999.0","22073448.37542","60529.0","1742248.09","11655875.11467","0.0","2023-05-17","2023-05-17 23:59:59.999"
"1684368000000.0","6.758","6.767","6.428","6.531","2274544.86","1684454399999.0","15005340.96092","46950.0","1011887.18","6681964.65953","0.0","2023-05-18","2023-05-18 23:59:59.999"
"1684454400000.0","6.531","6.555","6.458","6.51","1421337.78","1684540799999.0","9243474.54892","31027.0","629982.7","4097326.86457","0.0","2023-05-19","2023-05-19 23:59:59.999"
"1684540800000.0","6.51","6.543","6.471","6.503","757320.01","1684627199999.0","4921349.17727","15173.0","337608.13","2193744.7762","0.0","2023-05-20","2023-05-20 23:59:59.999"
"1684627200000.0","6.505","6.545","6.356","6.43","1279377.69","1684713599999.0","8245380.7009","24275.0","600852.53","3871512.4761","0.0","2023-05-21","2023-05-21 23:59:59.999"
"1684713600000.0","6.43","6.608","6.334","6.533","2602323.99","1684799999999.0","16922719.89121","49211.0","1337666.52","8700708.55897","0.0","2023-05-22","2023-05-22 23:59:59.999"
"1684800000000.0","6.534","6.635","6.474","6.504","1751271.68","1684886399999.0","11466306.23672","34165.0","859130.55","5627533.48014","0.0","2023-05-23","2023-05-23 23:59:59.999"
"1684886400000.0","6.505","6.509","6.206","6.32","3090108.04","1684972799999.0","19547662.73559","60957.0","1498292.72","9478182.63567","0.0","2023-05-24","2023-05-24 23:59:59.999"
"1684972800000.0","6.321","6.345","6.164","6.278","1856294.47","1685059199999.0","11655528.18828","34142.0","946719.94","5946621.16261","0.0","2023-05-25","2023-05-25 23:59:59.999"
"1685059200000.0","6.279","6.458","6.235","6.344","1704644.17","1685145599999.0","10775115.85727","28450.0","900895.62","5695002.44956","0.0","2023-05-26","2023-05-26 23:59:59.999"
"1685145600000.0","6.344","6.441","6.327","6.438","1100851.23","1685231999999.0","7029342.70093","19800.0","541098.83","3455584.37231","0.0","2023-05-27","2023-05-27 23:59:59.999"
"1685232000000.0","6.437","6.659","6.419","6.631","2028825.98","1685318399999.0","13274885.29828","38030.0","1074108.02","7030233.00423","0.0","2023-05-28","2023-05-28 23:59:59.999"
"1685318400000.0","6.636","6.678","6.527","6.637","2236832.15","1685404799999.0","14769767.0681","38608.0","1002076.86","6618438.66734","0.0","2023-05-29","2023-05-29 23:59:59.999"
"1685404800000.0","6.637","6.672","6.536","6.613","2395564.78","1685491199999.0","15815712.60994","44248.0","1144836.13","7558908.798","0.0","2023-05-30","2023-05-30 23:59:59.999"
"1685491200000.0","6.611","6.636","6.396","6.478","2604021.56","1685577599999.0","16905433.54684","41151.0","1265440.86","8214435.09179","0.0","2023-05-31","2023-05-31 23:59:59.999"
"1685577600000.0","6.478","6.513","6.317","6.344","2163580.25","1685663999999.0","13878183.13948","37995.0","986942.16","6334484.70531","0.0","2023-06-01","2023-06-01 23:59:59.999"
"1685664000000.0","6.344","6.481","6.306","6.45","2147074.04","1685750399999.0","13752657.82659","39184.0","1014967.59","6500427.99719","0.0","2023-06-02","2023-06-02 23:59:59.999"
"1685750400000.0","6.451","6.459","6.361","6.421","868599.69","1685836799999.0","5572719.11046","16471.0","389859.32","2501420.05301","0.0","2023-06-03","2023-06-03 23:59:59.999"
"1685836800000.0","6.421","6.532","6.393","6.452","1209935.67","1685923199999.0","7847441.8643","20659.0","582204.1","3774744.97764","0.0","2023-06-04","2023-06-04 23:59:59.999"
"1685923200000.0","6.45","6.492","5.961","6.054","4495305.78","1686009599999.0","27794982.01964","86536.0","1976696.41","12231267.06311","0.0","2023-06-05","2023-06-05 23:59:59.999"
"1686009600000.0","6.054","6.312","6.003","6.261","3709908.32","1686095999999.0","22843396.04315","63130.0","1685429.16","10388682.83307","0.0","2023-06-06","2023-06-06 23:59:59.999"
"1686096000000.0","6.261","6.269","5.829","5.917","2998801.55","1686182399999.0","18122151.28994","54618.0","1422541.93","8603669.05327","0.0","2023-06-07","2023-06-07 23:59:59.999"
"1686182400000.0","5.919","6.036","5.883","5.995","1426456.09","1686268799999.0","8520866.40416","29552.0","654025.16","3906485.2105","0.0","2023-06-08","2023-06-08 23:59:59.999"
"1686268800000.0","5.994","6.081","5.92","5.993","1267537.07","1686355199999.0","7581782.2428","27432.0","591028.11","3534926.86994","0.0","2023-06-09","2023-06-09 23:59:59.999"
"1686355200000.0","5.992","6.007","4.761","5.233","14028655.59","1686441599999.0","72264747.247205","254025.0","6400062.96","32913906.09265","0.0","2023-06-10","2023-06-10 23:59:59.999"
"1686441600000.0","5.233","5.254","5.089","5.175","2454695.33","1686527999999.0","12693018.52504","42613.0","1207613.13","6243337.4305","0.0","2023-06-11","2023-06-11 23:59:59.999"
