"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1626825600000.0","11.236","13.317","11.081","12.95","4095065.135","1626911999999.0","50638958.472261","90496.0","2118373.647","26219224.686817","0.0","2021-07-21","2021-07-21 23:59:59.999"
"1626912000000.0","12.945","13.234","12.608","13.005","2747946.752","1626998399999.0","35636588.670889","59225.0","1314359.102","17041014.489715","0.0","2021-07-22","2021-07-22 23:59:59.999"
"1626998400000.0","13.009","13.89","12.662","13.768","3360031.748","1627084799999.0","44173566.224041","77575.0","1695100.71","22293016.782302","0.0","2021-07-23","2021-07-23 23:59:59.999"
"1627084800000.0","13.758","14.34","13.4","14.03","3770225.928","1627171199999.0","52372946.116537","82185.0","1837517.372","25521550.322195","0.0","2021-07-24","2021-07-24 23:59:59.999"
"1627171200000.0","14.036","14.129","13.376","13.924","2166843.189","1627257599999.0","29756795.664668","51408.0","1042881.893","14323787.098968","0.0","2021-07-25","2021-07-25 23:59:59.999"
"1627257600000.0","13.923","15.5","13.866","14.26","5585887.231","1627343999999.0","82510587.221247","155964.0","2783918.531","41101505.234256","0.0","2021-07-26","2021-07-26 23:59:59.999"
"1627344000000.0","14.254","14.924","13.83","14.74","3358565.388","1627430399999.0","48274480.298611","86906.0","1618393.479","23269862.741006","0.0","2021-07-27","2021-07-27 23:59:59.999"
"1627430400000.0","14.742","15.199","14.505","14.918","3360325.678","1627516799999.0","49953256.377145","87915.0","1632370.35","24257820.630105","0.0","2021-07-28","2021-07-28 23:59:59.999"
"1627516800000.0","14.914","15.016","14.633","14.936","2090161.488","1627603199999.0","30972201.60174","49762.0","1036295.274","15358565.238267","0.0","2021-07-29","2021-07-29 23:59:59.999"
"1627603200000.0","14.931","15.349","14.3","15.175","3609392.337","1627689599999.0","53432552.174522","90178.0","1814258.294","26864873.108906","0.0","2021-07-30","2021-07-30 23:59:59.999"
"1627689600000.0","15.165","16.273","15.016","15.957","4096756.195","1627775999999.0","63979189.174956","110459.0","2017770.288","31509034.956866","0.0","2021-07-31","2021-07-31 23:59:59.999"
"1627776000000.0","15.987","16.949","15.8","16.003","4263342.278","1627862399999.0","70138003.712817","120499.0","1994786.404","32808127.207395","0.0","2021-08-01","2021-08-01 23:59:59.999"
"1627862400000.0","16.01","16.439","15.4","15.856","2919038.868","1627948799999.0","46596679.890678","76441.0","1480491.606","23619534.87255","0.0","2021-08-02","2021-08-02 23:59:59.999"
"1627948800000.0","15.852","16.375","15.5","16.266","4202508.46","1628035199999.0","67298907.997976","99930.0","2028528.585","32475255.04188","0.0","2021-08-03","2021-08-03 23:59:59.999"
"1628035200000.0","16.273","17.849","15.848","17.538","3857815.857","1628121599999.0","64544391.901984","123620.0","1873872.27","31372674.827113","0.0","2021-08-04","2021-08-04 23:59:59.999"
"1628121600000.0","17.527","17.761","16.387","17.45","4715913.842","1628207999999.0","80609832.914859","123903.0","2430374.826","41529378.197989","0.0","2021-08-05","2021-08-05 23:59:59.999"
"1628208000000.0","17.453","18.3","16.965","18.101","3601309.944","1628294399999.0","63541002.384965","113217.0","1809583.317","31933538.144928","0.0","2021-08-06","2021-08-06 23:59:59.999"
"1628294400000.0","18.1","18.774","17.501","18.205","4582929.334","1628380799999.0","83339943.350864","139070.0","2247645.243","40918922.010925","0.0","2021-08-07","2021-08-07 23:59:59.999"
"1628380800000.0","18.214","18.509","17.092","17.376","3333841.451","1628467199999.0","59454277.838787","95136.0","1565219.899","27934282.855858","0.0","2021-08-08","2021-08-08 23:59:59.999"
"1628467200000.0","17.376","18.618","16.98","18.307","3332805.84","1628553599999.0","60151368.748584","106458.0","1719618.062","31052729.18618","0.0","2021-08-09","2021-08-09 23:59:59.999"
"1628553600000.0","18.319","19.274","17.961","18.848","3285023.0","1628639999999.0","61049317.233809","126520.0","1744259.803","32437519.537942","0.0","2021-08-10","2021-08-10 23:59:59.999"
"1628640000000.0","18.85","20.581","18.808","19.636","3759543.461","1628726399999.0","74396844.348897","171758.0","1976416.514","39108058.450365","0.0","2021-08-11","2021-08-11 23:59:59.999"
"1628726400000.0","19.634","20.413","18.612","19.471","3610292.791","1628812799999.0","69811432.895514","149811.0","1679688.238","32529061.763542","0.0","2021-08-12","2021-08-12 23:59:59.999"
"1628812800000.0","19.47","21.1","19.299","21.08","2668670.634","1628899199999.0","54372368.982696","163998.0","1343758.399","27385318.510363","0.0","2021-08-13","2021-08-13 23:59:59.999"
"1628899200000.0","21.08","21.49","20.0","20.681","2901749.229","1628985599999.0","60226600.536342","147920.0","1469132.719","30504872.347513","0.0","2021-08-14","2021-08-14 23:59:59.999"
"1628985600000.0","20.682","21.069","19.958","21.06","2266433.846","1629071999999.0","46252280.574069","105214.0","1149196.065","23462336.104272","0.0","2021-08-15","2021-08-15 23:59:59.999"
"1629072000000.0","21.069","22.582","20.932","21.33","4447453.269","1629158399999.0","96945592.381725","254642.0","2310534.198","50379754.339353","0.0","2021-08-16","2021-08-16 23:59:59.999"
"1629158400000.0","21.326","23.7","21.031","21.418","6060341.845","1629244799999.0","136368721.801484","283708.0","2898117.649","65220017.048901","0.0","2021-08-17","2021-08-17 23:59:59.999"
"1629244800000.0","21.434","22.387","20.55","21.352","4617673.399","1629331199999.0","99153711.656322","167294.0","2333991.014","50108137.739384","0.0","2021-08-18","2021-08-18 23:59:59.999"
"1629331200000.0","21.348","23.0","20.65","22.428","3985536.316","1629417599999.0","85464215.58356","140073.0","2097377.105","44935455.655975","0.0","2021-08-19","2021-08-19 23:59:59.999"
"1629417600000.0","22.436","24.465","21.775","24.32","4687443.31","1629503999999.0","108130092.064639","246064.0","2319234.766","53509076.573902","0.0","2021-08-20","2021-08-20 23:59:59.999"
"1629504000000.0","24.329","24.39","23.256","23.623","3040232.939","1629590399999.0","72525799.673446","146642.0","1505210.825","35903460.201709","0.0","2021-08-21","2021-08-21 23:59:59.999"
"1629590400000.0","23.63","23.861","22.735","23.53","2683349.319","1629676799999.0","62689881.425682","101222.0","1268385.587","29630995.338099","0.0","2021-08-22","2021-08-22 23:59:59.999"
"1629676800000.0","23.503","26.0","23.397","25.217","5217213.872","1629763199999.0","130565550.650957","308127.0","2688882.55","67278521.254217","0.0","2021-08-23","2021-08-23 23:59:59.999"
"1629763200000.0","25.203","25.58","23.038","23.655","4181711.632","1629849599999.0","101979604.615149","164386.0","2058827.739","50213271.038985","0.0","2021-08-24","2021-08-24 23:59:59.999"
"1629849600000.0","23.66","26.4","23.505","25.962","5796462.342","1629935999999.0","145559070.740921","272991.0","2837388.225","71350001.263696","0.0","2021-08-25","2021-08-25 23:59:59.999"
"1629936000000.0","25.959","26.6","24.261","24.83","4873004.248","1630022399999.0","122758992.035614","190019.0","2363428.055","59552934.514447","0.0","2021-08-26","2021-08-26 23:59:59.999"
"1630022400000.0","24.85","26.28","24.19","26.14","3586862.167","1630108799999.0","90509618.157005","137090.0","1702583.95","43023682.934441","0.0","2021-08-27","2021-08-27 23:59:59.999"
"1630108800000.0","26.14","26.22","25.3","25.47","2046061.78","1630195199999.0","52644356.6617","58313.0","1056185.6","27178174.6889","0.0","2021-08-28","2021-08-28 23:59:59.999"
"1630195200000.0","25.47","25.94","24.88","25.19","1754023.21","1630281599999.0","44400868.8263","60427.0","849930.22","21518628.6764","0.0","2021-08-29","2021-08-29 23:59:59.999"
"1630281600000.0","25.19","25.5","23.01","23.2","3578820.283","1630367999999.0","86602022.402198","121463.0","1743955.444","42283815.808838","0.0","2021-08-30","2021-08-30 23:59:59.999"
"1630368000000.0","23.21","23.86","22.41","22.89","4147487.232","1630454399999.0","95973377.979335","128460.0","1953894.171","45242593.618951","0.0","2021-08-31","2021-08-31 23:59:59.999"
"1630454400000.0","22.89","24.22","21.59","24.18","4444901.439","1630540799999.0","101946376.56957","161584.0","2156798.952","49511242.063259","0.0","2021-09-01","2021-09-01 23:59:59.999"
"1630540800000.0","24.18","24.94","22.8","23.47","3188598.02","1630627199999.0","76434070.7267","129453.0","1564834.8","37525501.3491","0.0","2021-09-02","2021-09-02 23:59:59.999"
"1630627200000.0","23.47","24.0","23.01","23.44","3076406.17","1630713599999.0","72285299.514","91951.0","1488430.88","34962304.0451","0.0","2021-09-03","2021-09-03 23:59:59.999"
"1630713600000.0","23.43","24.6","23.2","24.11","2950917.15","1630799999999.0","70537827.5437","108277.0","1409218.99","33690189.8445","0.0","2021-09-04","2021-09-04 23:59:59.999"
"1630800000000.0","24.12","24.56","22.91","24.47","2827413.02","1630886399999.0","67524071.2857","101347.0","1362662.05","32588905.9946","0.0","2021-09-05","2021-09-05 23:59:59.999"
"1630886400000.0","24.47","25.37","23.94","24.56","3995777.95","1630972799999.0","98423492.7216","160292.0","1929059.62","47534232.9583","0.0","2021-09-06","2021-09-06 23:59:59.999"
"1630972800000.0","24.55","24.9","18.35","20.8","7489868.487","1631059199999.0","165138331.918398","200327.0","3423342.596","75274309.528233","0.0","2021-09-07","2021-09-07 23:59:59.999"
"1631059200000.0","20.8","20.88","17.78","20.13","6595249.584","1631145599999.0","129328150.318335","146580.0","3208114.966","63019696.457407","0.0","2021-09-08","2021-09-08 23:59:59.999"
"1631145600000.0","20.13","21.27","19.5","20.53","3520483.3","1631231999999.0","71338518.5307","107562.0","1679905.83","34054778.6676","0.0","2021-09-09","2021-09-09 23:59:59.999"
"1631232000000.0","20.54","21.5","18.6","19.07","3590862.37","1631318399999.0","72068408.4143","101789.0","1651193.78","33228203.3189","0.0","2021-09-10","2021-09-10 23:59:59.999"
"1631318400000.0","19.07","20.12","18.98","19.61","1985649.22","1631404799999.0","39063735.075","60862.0","1016243.16","19995280.9144","0.0","2021-09-11","2021-09-11 23:59:59.999"
"1631404800000.0","19.6","20.75","19.3","20.42","1880112.88","1631491199999.0","37991355.4618","72492.0","949584.81","19179220.012","0.0","2021-09-12","2021-09-12 23:59:59.999"
"1631491200000.0","20.42","20.61","18.5","19.41","3331210.07","1631577599999.0","64125090.9818","90360.0","1544357.9","29718419.743","0.0","2021-09-13","2021-09-13 23:59:59.999"
"1631577600000.0","19.41","20.84","19.23","20.83","2181602.59","1631663999999.0","43530743.3107","78719.0","1053189.26","21013950.1631","0.0","2021-09-14","2021-09-14 23:59:59.999"
"1631664000000.0","20.83","22.85","20.53","22.58","4198615.66","1631750399999.0","92042666.3969","182256.0","2037118.34","44677408.7909","0.0","2021-09-15","2021-09-15 23:59:59.999"
"1631750400000.0","22.59","23.1","21.87","22.32","3351162.07","1631836799999.0","75547350.1219","137757.0","1544357.18","34811443.948","0.0","2021-09-16","2021-09-16 23:59:59.999"
"1631836800000.0","22.32","22.37","21.06","21.32","2391811.88","1631923199999.0","51932302.1715","74054.0","1123793.58","24421909.2222","0.0","2021-09-17","2021-09-17 23:59:59.999"
"1631923200000.0","21.33","23.02","21.08","22.41","2646583.15","1632009599999.0","59465956.5721","103104.0","1313371.49","29519138.4764","0.0","2021-09-18","2021-09-18 23:59:59.999"
"1632009600000.0","22.41","23.9","21.87","22.78","3578566.33","1632095999999.0","81806039.9047","167449.0","1683800.73","38505329.8953","0.0","2021-09-19","2021-09-19 23:59:59.999"
"1632096000000.0","22.78","22.86","18.7","19.13","6961988.79","1632182399999.0","141332365.3646","206821.0","3221861.5","65344287.5525","0.0","2021-09-20","2021-09-20 23:59:59.999"
"1632182400000.0","19.14","20.12","17.41","17.9","5557425.158","1632268799999.0","104871749.286112","143179.0","2675049.285","50524839.29531","0.0","2021-09-21","2021-09-21 23:59:59.999"
"1632268800000.0","17.9","20.25","17.76","20.21","3649961.67","1632355199999.0","70064435.026","98365.0","1876392.13","36017876.4304","0.0","2021-09-22","2021-09-22 23:59:59.999"
"1632355200000.0","20.22","20.56","19.53","20.07","2458788.16","1632441599999.0","49334122.0899","75547.0","1220075.92","24484531.5434","0.0","2021-09-23","2021-09-23 23:59:59.999"
"1632441600000.0","20.08","20.45","17.3","18.86","5061106.954","1632527999999.0","93723310.217253","141824.0","2424577.382","44942440.6232","0.0","2021-09-24","2021-09-24 23:59:59.999"
"1632528000000.0","18.86","19.11","17.86","18.49","1955473.14","1632614399999.0","36181272.1588","55270.0","955368.72","17684315.8135","0.0","2021-09-25","2021-09-25 23:59:59.999"
"1632614400000.0","18.49","19.7","16.89","18.64","5207815.258","1632700799999.0","95211666.876468","123116.0","2638112.696","48226966.214422","0.0","2021-09-26","2021-09-26 23:59:59.999"
"1632700800000.0","18.63","19.8","18.38","18.41","3871579.94","1632787199999.0","73996716.1886","94891.0","1890348.82","36120801.892","0.0","2021-09-27","2021-09-27 23:59:59.999"
"1632787200000.0","18.42","18.71","18.0","18.11","2406071.09","1632873599999.0","44130222.852","58780.0","1183391.96","21709439.7656","0.0","2021-09-28","2021-09-28 23:59:59.999"
"1632873600000.0","18.11","19.61","17.98","18.53","2902330.43","1632959999999.0","54501135.4364","77322.0","1462208.56","27453211.8291","0.0","2021-09-29","2021-09-29 23:59:59.999"
"1632960000000.0","18.55","19.37","18.41","18.91","2554039.04","1633046399999.0","48015814.9611","66857.0","1293434.89","24298196.5112","0.0","2021-09-30","2021-09-30 23:59:59.999"
"1633046400000.0","18.91","20.1","18.59","19.96","3391912.85","1633132799999.0","66147527.1832","117178.0","1773394.05","34567553.7446","0.0","2021-10-01","2021-10-01 23:59:59.999"
"1633132800000.0","19.95","20.45","19.41","19.95","2176767.99","1633219199999.0","43572642.9132","82557.0","1092103.89","21875469.6924","0.0","2021-10-02","2021-10-02 23:59:59.999"
"1633219200000.0","19.95","20.24","19.5","19.68","2009218.99","1633305599999.0","39879245.7445","69203.0","991078.52","19677245.2686","0.0","2021-10-03","2021-10-03 23:59:59.999"
"1633305600000.0","19.68","19.7","18.82","19.3","2187223.78","1633391999999.0","42203783.0963","77129.0","1049526.08","20263013.6203","0.0","2021-10-04","2021-10-04 23:59:59.999"
"1633392000000.0","19.29","20.04","19.01","19.96","2398101.11","1633478399999.0","46713727.2974","92737.0","1236182.75","24107408.7275","0.0","2021-10-05","2021-10-05 23:59:59.999"
"1633478400000.0","19.96","20.0","18.57","19.75","3342607.05","1633564799999.0","64973111.294","116498.0","1549327.78","30165882.1053","0.0","2021-10-06","2021-10-06 23:59:59.999"
"1633564800000.0","19.75","21.29","19.25","19.42","5300729.44","1633651199999.0","106399647.893","209903.0","2580888.98","51853305.3111","0.0","2021-10-07","2021-10-07 23:59:59.999"
"1633651200000.0","19.44","20.21","18.7","19.57","3610542.73","1633737599999.0","70503267.4502","125779.0","1793986.46","35080076.3481","0.0","2021-10-08","2021-10-08 23:59:59.999"
"1633737600000.0","19.58","19.97","19.4","19.67","1480726.03","1633823999999.0","29243392.8201","46030.0","737989.49","14580785.6759","0.0","2021-10-09","2021-10-09 23:59:59.999"
"1633824000000.0","19.68","19.69","18.52","18.61","2095363.87","1633910399999.0","40152253.8981","63448.0","993939.35","19042400.6978","0.0","2021-10-10","2021-10-10 23:59:59.999"
"1633910400000.0","18.61","19.5","18.4","18.8","2050080.08","1633996799999.0","39004263.6949","65644.0","1012880.22","19285888.3046","0.0","2021-10-11","2021-10-11 23:59:59.999"
"1633996800000.0","18.8","19.49","17.71","19.47","5122716.6","1634083199999.0","96322983.6293","125958.0","2476565.08","46594314.2352","0.0","2021-10-12","2021-10-12 23:59:59.999"
"1634083200000.0","19.47","21.16","19.32","20.31","10552343.36","1634169599999.0","214339786.6415","319990.0","5195854.67","105563913.4551","0.0","2021-10-13","2021-10-13 23:59:59.999"
"1634169600000.0","20.32","20.95","19.7","19.91","4647207.19","1634255999999.0","94179429.0029","141715.0","2291180.1","46499116.7515","0.0","2021-10-14","2021-10-14 23:59:59.999"
