"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1662782400000.0","49.65","50.18","48.91","49.19","28119.613","1662796799999.0","1395781.48083","5366.0","13944.047","692483.03673","0.0","2022-09-10 04:00:00","2022-09-10 07:59:59.999000064"
"1662796800000.0","49.19","49.61","48.9","49.23","24840.3","1662811199999.0","1223864.73088","3971.0","12281.325","605256.42589","0.0","2022-09-10 08:00:00","2022-09-10 11:59:59.999000064"
"1662811200000.0","49.25","49.69","48.6","48.93","17859.508","1662825599999.0","875294.39264","3600.0","9282.651","455136.68493","0.0","2022-09-10 12:00:00","2022-09-10 15:59:59.999000064"
"1662825600000.0","48.93","49.09","48.6","48.85","18167.249","1662839999999.0","887357.0666","2639.0","8447.758","412687.22742","0.0","2022-09-10 16:00:00","2022-09-10 19:59:59.999000064"
"1662840000000.0","48.85","49.2","48.45","48.73","15563.825","1662854399999.0","759305.77948","2748.0","7689.743","375172.52525","0.0","2022-09-10 20:00:00","2022-09-10 23:59:59.999000064"
"1662854400000.0","48.77","49.07","48.26","48.39","20249.303","1662868799999.0","983580.08418","3612.0","10206.823","495807.69189","0.0","2022-09-11 00:00:00","2022-09-11 03:59:59.999000064"
"1662868800000.0","48.41","48.6","47.1","47.92","28714.426","1662883199999.0","1373685.96876","5164.0","14517.223","694448.14854","0.0","2022-09-11 04:00:00","2022-09-11 07:59:59.999000064"
"1662883200000.0","47.93","48.2","47.82","48.1","17866.389","1662897599999.0","858062.89011","3362.0","9108.902","437493.9813","0.0","2022-09-11 08:00:00","2022-09-11 11:59:59.999000064"
"1662897600000.0","48.1","48.51","47.78","48.29","31146.846","1662911999999.0","1498272.82806","4921.0","15950.34","767328.4753","0.0","2022-09-11 12:00:00","2022-09-11 15:59:59.999000064"
"1662912000000.0","48.29","49.04","48.29","48.42","17495.444","1662926399999.0","851290.74851","3463.0","8582.825","417709.74749","0.0","2022-09-11 16:00:00","2022-09-11 19:59:59.999000064"
"1662926400000.0","48.42","48.55","47.25","48.3","29370.262","1662940799999.0","1412352.09369","4816.0","14384.119","691435.95236","0.0","2022-09-11 20:00:00","2022-09-11 23:59:59.999000064"
"1662940800000.0","48.3","49.29","47.46","48.02","45473.224","1662955199999.0","2190824.1897","8419.0","23234.112","1119497.318","0.0","2022-09-12 00:00:00","2022-09-12 03:59:59.999000064"
"1662955200000.0","48.03","48.7","47.87","48.65","29828.017","1662969599999.0","1438318.88792","4819.0","13497.016","651001.38439","0.0","2022-09-12 04:00:00","2022-09-12 07:59:59.999000064"
"1662969600000.0","48.67","49.93","48.53","49.36","58331.922","1662983999999.0","2866908.1056","9038.0","29741.469","1462008.45314","0.0","2022-09-12 08:00:00","2022-09-12 11:59:59.999000064"
"1662984000000.0","49.35","49.58","47.66","47.77","62432.916","1662998399999.0","3049209.9106","8582.0","30881.229","1507946.39885","0.0","2022-09-12 12:00:00","2022-09-12 15:59:59.999000064"
"1662998400000.0","47.72","47.95","46.86","47.64","44763.71","1663012799999.0","2127920.81633","6865.0","21860.173","1039513.28262","0.0","2022-09-12 16:00:00","2022-09-12 19:59:59.999000064"
"1663012800000.0","47.64","47.7","46.89","47.09","19206.551","1663027199999.0","909292.27316","2968.0","9174.727","434542.14214","0.0","2022-09-12 20:00:00","2022-09-12 23:59:59.999000064"
"1663027200000.0","47.09","47.12","45.75","46.89","36115.867","1663041599999.0","1674369.78892","6682.0","18885.543","876152.55718","0.0","2022-09-13 00:00:00","2022-09-13 03:59:59.999000064"
"1663041600000.0","46.88","47.79","46.59","47.75","52101.186","1663055999999.0","2449071.98149","8223.0","26965.201","1268257.88858","0.0","2022-09-13 04:00:00","2022-09-13 07:59:59.999000064"
"1663056000000.0","47.75","48.01","46.61","47.68","37798.533","1663070399999.0","1786009.20475","7675.0","17029.632","804947.887","0.0","2022-09-13 08:00:00","2022-09-13 11:59:59.999000064"
"1663070400000.0","47.69","48.19","44.32","44.46","82158.346","1663084799999.0","3746505.16714","14210.0","38389.203","1749300.14892","0.0","2022-09-13 12:00:00","2022-09-13 15:59:59.999000064"
"1663084800000.0","44.46","44.79","43.25","44.45","35022.385","1663099199999.0","1545099.14014","6197.0","17755.103","782799.54949","0.0","2022-09-13 16:00:00","2022-09-13 19:59:59.999000064"
"1663099200000.0","44.45","44.67","43.59","43.83","15999.515","1663113599999.0","706083.9465","2912.0","8135.013","359506.08162","0.0","2022-09-13 20:00:00","2022-09-13 23:59:59.999000064"
"1663113600000.0","43.83","44.79","43.57","44.54","18695.936","1663127999999.0","829216.50547","3678.0","9213.014","408289.17893","0.0","2022-09-14 00:00:00","2022-09-14 03:59:59.999000064"
"1663128000000.0","44.62","45.01","43.64","44.0","24362.289","1663142399999.0","1082233.71687","3204.0","10791.991","479393.30717","0.0","2022-09-14 04:00:00","2022-09-14 07:59:59.999000064"
"1663142400000.0","43.99","44.58","43.7","44.15","18458.375","1663156799999.0","815148.77309","2891.0","10239.263","452143.8245","0.0","2022-09-14 08:00:00","2022-09-14 11:59:59.999000064"
"1663156800000.0","44.15","44.98","43.7","44.67","39073.325","1663171199999.0","1743039.18127","7067.0","20431.827","911564.23635","0.0","2022-09-14 12:00:00","2022-09-14 15:59:59.999000064"
"1663171200000.0","44.66","45.09","43.89","44.98","44445.641","1663185599999.0","1985160.39766","7564.0","22481.244","1004600.73481","0.0","2022-09-14 16:00:00","2022-09-14 19:59:59.999000064"
"1663185600000.0","44.98","45.8","44.71","45.55","28568.706","1663199999999.0","1291476.36781","5035.0","16103.486","728510.91112","0.0","2022-09-14 20:00:00","2022-09-14 23:59:59.999000064"
"1663200000000.0","45.55","45.69","43.53","44.08","49929.306","1663214399999.0","2225353.83161","8261.0","23922.253","1065344.66334","0.0","2022-09-15 00:00:00","2022-09-15 03:59:59.999000064"
"1663214400000.0","44.08","45.53","43.26","45.04","70395.389","1663228799999.0","3109429.29161","11570.0","34745.694","1535843.99331","0.0","2022-09-15 04:00:00","2022-09-15 07:59:59.999000064"
"1663228800000.0","45.03","45.07","44.1","44.54","20272.662","1663243199999.0","902219.49505","3342.0","9160.312","407471.81947","0.0","2022-09-15 08:00:00","2022-09-15 11:59:59.999000064"
"1663243200000.0","44.54","44.84","43.22","43.65","38586.903","1663257599999.0","1697151.65886","6116.0","18463.604","811856.06089","0.0","2022-09-15 12:00:00","2022-09-15 15:59:59.999000064"
"1663257600000.0","43.65","44.35","43.53","44.0","15085.693","1663271999999.0","664117.61296","2879.0","8738.671","384701.41708","0.0","2022-09-15 16:00:00","2022-09-15 19:59:59.999000064"
"1663272000000.0","44.01","44.36","43.57","43.88","12663.938","1663286399999.0","557880.69823","2424.0","5915.327","260742.00423","0.0","2022-09-15 20:00:00","2022-09-15 23:59:59.999000064"
"1663286400000.0","43.89","44.47","43.39","44.25","13259.858","1663300799999.0","583288.13127","3367.0","6886.165","303223.80244","0.0","2022-09-16 00:00:00","2022-09-16 03:59:59.999000064"
"1663300800000.0","44.25","44.4","44.03","44.07","7980.244","1663315199999.0","353087.57032","1429.0","3866.415","171083.65389","0.0","2022-09-16 04:00:00","2022-09-16 07:59:59.999000064"
"1663315200000.0","44.09","44.38","43.61","44.3","10509.887","1663329599999.0","462181.80544","2062.0","4662.483","205101.13654","0.0","2022-09-16 08:00:00","2022-09-16 11:59:59.999000064"
"1663329600000.0","44.32","44.32","43.15","43.79","15797.931","1663343999999.0","691270.12341","3416.0","7274.489","318421.49206","0.0","2022-09-16 12:00:00","2022-09-16 15:59:59.999000064"
"1663344000000.0","43.75","43.77","42.69","43.39","18724.772","1663358399999.0","808636.46146","3800.0","8996.629","388561.58905","0.0","2022-09-16 16:00:00","2022-09-16 19:59:59.999000064"
"1663358400000.0","43.39","43.81","43.39","43.78","7453.308","1663372799999.0","325256.99858","1576.0","3102.745","135423.4313","0.0","2022-09-16 20:00:00","2022-09-16 23:59:59.999000064"
"1663372800000.0","43.8","44.38","43.77","44.02","13708.689","1663387199999.0","603671.05531","2810.0","5102.73","224725.04569","0.0","2022-09-17 00:00:00","2022-09-17 03:59:59.999000064"
"1663387200000.0","44.03","44.25","43.81","44.0","4440.941","1663401599999.0","195247.18665","1162.0","1980.254","87085.07524","0.0","2022-09-17 04:00:00","2022-09-17 07:59:59.999000064"
"1663401600000.0","44.0","44.22","43.83","43.99","9761.223","1663415999999.0","430012.86612","1828.0","4463.867","196684.65814","0.0","2022-09-17 08:00:00","2022-09-17 11:59:59.999000064"
"1663416000000.0","43.98","44.54","43.92","44.39","14535.687","1663430399999.0","643344.50872","2831.0","5581.725","247073.46702","0.0","2022-09-17 12:00:00","2022-09-17 15:59:59.999000064"
"1663430400000.0","44.4","44.76","44.25","44.37","9101.709","1663444799999.0","405064.49775","2362.0","4024.115","179160.6213","0.0","2022-09-17 16:00:00","2022-09-17 19:59:59.999000064"
"1663444800000.0","44.38","44.61","44.25","44.54","6434.487","1663459199999.0","285990.76549","1424.0","2885.516","128264.48015","0.0","2022-09-17 20:00:00","2022-09-17 23:59:59.999000064"
"1663459200000.0","44.53","44.53","43.97","44.08","8940.377","1663473599999.0","395239.52987","1856.0","3818.531","168778.59218","0.0","2022-09-18 00:00:00","2022-09-18 03:59:59.999000064"
"1663473600000.0","44.08","44.44","44.05","44.41","7343.376","1663487999999.0","325168.6835","1364.0","3918.364","173558.06628","0.0","2022-09-18 04:00:00","2022-09-18 07:59:59.999000064"
"1663488000000.0","44.42","44.63","43.42","43.65","15464.068","1663502399999.0","679667.79258","3268.0","6441.469","283066.33891","0.0","2022-09-18 08:00:00","2022-09-18 11:59:59.999000064"
"1663502400000.0","43.64","43.8","43.18","43.32","17809.926","1663516799999.0","775238.28465","3252.0","9538.891","415286.44072","0.0","2022-09-18 12:00:00","2022-09-18 15:59:59.999000064"
"1663516800000.0","43.3","43.46","42.5","42.73","21477.562","1663531199999.0","920021.7001","3866.0","9503.269","407178.72076","0.0","2022-09-18 16:00:00","2022-09-18 19:59:59.999000064"
"1663531200000.0","42.71","42.71","39.87","40.31","61449.225","1663545599999.0","2511365.51262","10117.0","29934.746","1220983.10152","0.0","2022-09-18 20:00:00","2022-09-18 23:59:59.999000064"
"1663545600000.0","40.33","40.86","39.01","39.7","37002.218","1663559999999.0","1473438.97713","6238.0","19247.255","766975.70874","0.0","2022-09-19 00:00:00","2022-09-19 03:59:59.999000064"
"1663560000000.0","39.7","40.2","39.19","39.68","31946.946","1663574399999.0","1265793.35298","4838.0","14696.383","582546.65396","0.0","2022-09-19 04:00:00","2022-09-19 07:59:59.999000064"
"1663574400000.0","39.7","40.15","39.26","39.9","23365.014","1663588799999.0","927253.96785","3961.0","10894.717","432111.64556","0.0","2022-09-19 08:00:00","2022-09-19 11:59:59.999000064"
"1663588800000.0","39.9","41.02","39.79","40.46","23945.473","1663603199999.0","967791.11488","4389.0","12209.175","493615.10644","0.0","2022-09-19 12:00:00","2022-09-19 15:59:59.999000064"
"1663603200000.0","40.43","40.75","39.95","40.69","18194.682","1663617599999.0","734262.07834","3517.0","9383.925","379086.05935","0.0","2022-09-19 16:00:00","2022-09-19 19:59:59.999000064"
"1663617600000.0","40.67","41.01","40.55","40.76","12732.828","1663631999999.0","519032.4366","1970.0","5718.147","232997.73681","0.0","2022-09-19 20:00:00","2022-09-19 23:59:59.999000064"
"1663632000000.0","40.74","40.98","40.34","40.75","11500.317","1663646399999.0","467924.35186","1776.0","5556.895","226093.87928","0.0","2022-09-20 00:00:00","2022-09-20 03:59:59.999000064"
"1663646400000.0","40.75","41.26","40.5","40.91","11611.698","1663660799999.0","474247.05026","2156.0","5881.211","240216.09318","0.0","2022-09-20 04:00:00","2022-09-20 07:59:59.999000064"
"1663660800000.0","40.9","41.06","40.48","40.77","14510.177","1663675199999.0","590987.27294","2254.0","6457.011","262943.93187","0.0","2022-09-20 08:00:00","2022-09-20 11:59:59.999000064"
"1663675200000.0","40.75","41.53","40.0","41.48","26740.774","1663689599999.0","1086824.08133","4436.0","12333.831","501853.57982","0.0","2022-09-20 12:00:00","2022-09-20 15:59:59.999000064"
"1663689600000.0","41.47","41.57","40.67","41.02","22456.559","1663703999999.0","923867.13028","3828.0","10840.613","445959.11203","0.0","2022-09-20 16:00:00","2022-09-20 19:59:59.999000064"
"1663704000000.0","41.02","41.23","40.45","40.61","12483.132","1663718399999.0","509834.08406","2005.0","5785.922","236290.48501","0.0","2022-09-20 20:00:00","2022-09-20 23:59:59.999000064"
"1663718400000.0","40.63","41.07","40.46","40.99","10927.974","1663732799999.0","445923.3435","1679.0","5675.511","231706.80677","0.0","2022-09-21 00:00:00","2022-09-21 03:59:59.999000064"
"1663732800000.0","40.99","41.2","39.62","40.14","20876.246","1663747199999.0","843013.137","3390.0","9222.182","371773.61455","0.0","2022-09-21 04:00:00","2022-09-21 07:59:59.999000064"
"1663747200000.0","40.13","40.64","40.0","40.62","14767.111","1663761599999.0","594649.6553","2480.0","6933.202","279170.21305","0.0","2022-09-21 08:00:00","2022-09-21 11:59:59.999000064"
"1663761600000.0","40.61","41.06","40.28","40.59","17918.293","1663775999999.0","729380.89891","3110.0","9408.612","383051.17036","0.0","2022-09-21 12:00:00","2022-09-21 15:59:59.999000064"
"1663776000000.0","40.59","42.8","40.23","40.98","72623.092","1663790399999.0","3012740.37007","13626.0","35197.342","1460025.28888","0.0","2022-09-21 16:00:00","2022-09-21 19:59:59.999000064"
"1663790400000.0","40.98","41.05","39.17","39.65","30526.522","1663804799999.0","1220094.99994","5838.0","15824.576","632077.37966","0.0","2022-09-21 20:00:00","2022-09-21 23:59:59.999000064"
"1663804800000.0","39.64","40.56","39.5","40.29","19185.584","1663819199999.0","766560.34227","3304.0","9003.173","360074.85834","0.0","2022-09-22 00:00:00","2022-09-22 03:59:59.999000064"
"1663819200000.0","40.3","41.1","40.3","41.08","11746.66","1663833599999.0","477434.73473","1938.0","6179.413","251306.89351","0.0","2022-09-22 04:00:00","2022-09-22 07:59:59.999000064"
"1663833600000.0","41.07","41.63","41.05","41.57","21737.468","1663847999999.0","898957.1542","3879.0","11101.393","459239.2029","0.0","2022-09-22 08:00:00","2022-09-22 11:59:59.999000064"
"1663848000000.0","41.62","41.7","40.75","41.1","24193.461","1663862399999.0","997291.06039","4423.0","11333.965","467137.54598","0.0","2022-09-22 12:00:00","2022-09-22 15:59:59.999000064"
"1663862400000.0","41.1","42.16","40.71","41.78","24966.633","1663876799999.0","1035507.19264","4033.0","12962.613","537848.18486","0.0","2022-09-22 16:00:00","2022-09-22 19:59:59.999000064"
"1663876800000.0","41.8","42.31","41.5","41.91","15171.466","1663891199999.0","635396.98938","2869.0","8291.911","347267.22788","0.0","2022-09-22 20:00:00","2022-09-22 23:59:59.999000064"
"1663891200000.0","41.91","42.65","41.67","42.51","18798.407","1663905599999.0","792219.81135","2976.0","9402.19","396418.96599","0.0","2022-09-23 00:00:00","2022-09-23 03:59:59.999000064"
"1663905600000.0","42.53","42.92","41.98","42.05","19350.078","1663919999999.0","824275.65804","2950.0","8577.78","365443.58188","0.0","2022-09-23 04:00:00","2022-09-23 07:59:59.999000064"
"1663920000000.0","42.05","42.2","41.02","41.24","19757.016","1663934399999.0","820157.30437","3714.0","8741.886","363092.08871","0.0","2022-09-23 08:00:00","2022-09-23 11:59:59.999000064"
"1663934400000.0","41.24","41.76","40.53","41.2","32702.275","1663948799999.0","1348383.41278","5215.0","15827.327","652355.07048","0.0","2022-09-23 12:00:00","2022-09-23 15:59:59.999000064"
"1663948800000.0","41.15","41.31","40.64","41.12","29423.108","1663963199999.0","1204792.27792","4103.0","14361.817","588111.20894","0.0","2022-09-23 16:00:00","2022-09-23 19:59:59.999000064"
"1663963200000.0","41.12","42.4","41.11","42.15","18877.508","1663977599999.0","789368.54645","4065.0","11066.553","462684.02982","0.0","2022-09-23 20:00:00","2022-09-23 23:59:59.999000064"
"1663977600000.0","42.18","42.34","41.78","42.06","14019.816","1663991999999.0","589830.7276","2284.0","6778.708","285225.31117","0.0","2022-09-24 00:00:00","2022-09-24 03:59:59.999000064"
"1663992000000.0","42.06","42.36","41.74","41.87","9682.205","1664006399999.0","407364.17897","2045.0","3765.961","158457.0839","0.0","2022-09-24 04:00:00","2022-09-24 07:59:59.999000064"
"1664006400000.0","41.87","42.34","41.61","42.17","12767.748","1664020799999.0","536861.91282","2467.0","5474.673","230279.66585","0.0","2022-09-24 08:00:00","2022-09-24 11:59:59.999000064"
"1664020800000.0","42.17","42.79","42.13","42.61","16792.102","1664035199999.0","712427.09416","3061.0","8362.482","354786.46112","0.0","2022-09-24 12:00:00","2022-09-24 15:59:59.999000064"
"1664035200000.0","42.61","42.73","42.2","42.39","8445.396","1664049599999.0","358655.80477","1875.0","4418.486","187628.34406","0.0","2022-09-24 16:00:00","2022-09-24 19:59:59.999000064"
"1664049600000.0","42.37","42.4","41.38","41.61","11534.45","1664063999999.0","483123.361","2162.0","4833.285","202207.65728","0.0","2022-09-24 20:00:00","2022-09-24 23:59:59.999000064"
"1664064000000.0","41.6","42.02","41.5","41.99","5857.693","1664078399999.0","244665.47147","1130.0","3673.399","153480.43252","0.0","2022-09-25 00:00:00","2022-09-25 03:59:59.999000064"
"1664078400000.0","42.0","42.39","41.82","42.33","7143.904","1664092799999.0","300785.48365","1670.0","3671.82","154658.68057","0.0","2022-09-25 04:00:00","2022-09-25 07:59:59.999000064"
"1664092800000.0","42.34","42.37","41.95","42.24","6685.461","1664107199999.0","282063.79619","1232.0","2608.422","110038.39618","0.0","2022-09-25 08:00:00","2022-09-25 11:59:59.999000064"
"1664107200000.0","42.23","42.29","41.41","41.85","12496.579","1664121599999.0","523163.62594","2075.0","5106.08","213831.1279","0.0","2022-09-25 12:00:00","2022-09-25 15:59:59.999000064"
"1664121600000.0","41.83","42.09","41.16","41.58","18673.259","1664135999999.0","775926.95898","2623.0","9728.594","404623.3242","0.0","2022-09-25 16:00:00","2022-09-25 19:59:59.999000064"
"1664136000000.0","41.58","41.61","40.62","41.15","13934.368","1664150399999.0","573090.38192","2419.0","5796.888","238551.63871","0.0","2022-09-25 20:00:00","2022-09-25 23:59:59.999000064"
"1664150400000.0","41.15","41.53","40.54","40.83","21133.156","1664164799999.0","866830.50839","2813.0","9514.035","390329.69901","0.0","2022-09-26 00:00:00","2022-09-26 03:59:59.999000064"
"1664164800000.0","40.79","41.04","40.21","40.86","18631.91","1664179199999.0","757339.4715","2666.0","8903.813","361883.46096","0.0","2022-09-26 04:00:00","2022-09-26 07:59:59.999000064"
"1664179200000.0","40.88","41.75","40.74","41.17","24840.704","1664193599999.0","1025137.9564","3525.0","10814.873","446296.64917","0.0","2022-09-26 08:00:00","2022-09-26 11:59:59.999000064"
"1664193600000.0","41.18","41.74","41.01","41.65","19571.558","1664207999999.0","812530.26263","3146.0","8898.266","369261.33301","0.0","2022-09-26 12:00:00","2022-09-26 15:59:59.999000064"
"1664208000000.0","41.64","41.84","41.18","41.62","18541.042","1664222399999.0","770271.92573","2919.0","9207.752","382602.39732","0.0","2022-09-26 16:00:00","2022-09-26 19:59:59.999000064"
"1664222400000.0","41.62","41.7","41.28","41.7","7480.213","1664236799999.0","310541.75067","1514.0","3286.572","136461.578","0.0","2022-09-26 20:00:00","2022-09-26 23:59:59.999000064"
"1664236800000.0","41.69","43.11","41.59","43.0","21127.541","1664251199999.0","894844.6964","3942.0","10772.529","456858.53783","0.0","2022-09-27 00:00:00","2022-09-27 03:59:59.999000064"
"1664251200000.0","43.07","43.69","43.02","43.3","14257.602","1664265599999.0","617897.44316","2896.0","7373.784","319687.10081","0.0","2022-09-27 04:00:00","2022-09-27 07:59:59.999000064"
"1664265600000.0","43.33","43.51","42.94","43.14","9615.664","1664279999999.0","415229.813","2145.0","4713.244","203597.24586","0.0","2022-09-27 08:00:00","2022-09-27 11:59:59.999000064"
"1664280000000.0","43.15","43.68","42.83","42.9","15773.329","1664294399999.0","682038.49412","3237.0","7760.697","335677.88107","0.0","2022-09-27 12:00:00","2022-09-27 15:59:59.999000064"
"1664294400000.0","42.94","43.03","41.01","41.48","29106.885","1664308799999.0","1218753.72946","6010.0","12008.957","502940.06169","0.0","2022-09-27 16:00:00","2022-09-27 19:59:59.999000064"
"1664308800000.0","41.43","41.76","41.15","41.55","6627.073","1664323199999.0","274860.23338","1481.0","3234.52","134158.09865","0.0","2022-09-27 20:00:00","2022-09-27 23:59:59.999000064"
"1664323200000.0","41.55","41.87","39.95","40.28","22907.725","1664337599999.0","933017.41739","3875.0","9219.461","375538.63289","0.0","2022-09-28 00:00:00","2022-09-28 03:59:59.999000064"
"1664337600000.0","40.28","40.6","39.88","40.44","11575.708","1664351999999.0","465676.22722","1851.0","5223.321","210283.34376","0.0","2022-09-28 04:00:00","2022-09-28 07:59:59.999000064"
"1664352000000.0","40.43","40.86","40.04","40.6","19150.209","1664366399999.0","775550.59306","3046.0","9069.439","367308.80184","0.0","2022-09-28 08:00:00","2022-09-28 11:59:59.999000064"
"1664366400000.0","40.62","41.42","40.62","41.42","18543.044","1664380799999.0","760679.66436","3258.0","10299.668","422675.747","0.0","2022-09-28 12:00:00","2022-09-28 15:59:59.999000064"
"1664380800000.0","41.43","41.71","41.07","41.55","13831.802","1664395199999.0","572853.66828","2647.0","7289.072","302074.2773","0.0","2022-09-28 16:00:00","2022-09-28 19:59:59.999000064"
"1664395200000.0","41.55","41.84","41.2","41.26","8679.47","1664409599999.0","360671.69857","1789.0","3631.248","151083.98219","0.0","2022-09-28 20:00:00","2022-09-28 23:59:59.999000064"
"1664409600000.0","41.27","41.68","41.08","41.57","15403.199","1664423999999.0","637861.32904","2276.0","6315.371","261674.90089","0.0","2022-09-29 00:00:00","2022-09-29 03:59:59.999000064"
"1664424000000.0","41.59","41.79","41.01","41.18","12432.28","1664438399999.0","514014.97248","1774.0","4985.957","206433.33101","0.0","2022-09-29 04:00:00","2022-09-29 07:59:59.999000064"
"1664438400000.0","41.15","41.63","41.03","41.48","10909.737","1664452799999.0","450891.31186","2177.0","5690.783","235296.72008","0.0","2022-09-29 08:00:00","2022-09-29 11:59:59.999000064"
"1664452800000.0","41.5","41.51","40.71","41.44","19274.712","1664467199999.0","792610.70585","3990.0","9097.57","374279.77625","0.0","2022-09-29 12:00:00","2022-09-29 15:59:59.999000064"
"1664467200000.0","41.44","41.89","41.14","41.78","12128.033","1664481599999.0","503371.10966","2823.0","6307.833","261960.26862","0.0","2022-09-29 16:00:00","2022-09-29 19:59:59.999000064"
"1664481600000.0","41.77","42.39","41.77","42.28","10785.31","1664495999999.0","453452.8082","2285.0","5858.645","246509.41854","0.0","2022-09-29 20:00:00","2022-09-29 23:59:59.999000064"
"1664496000000.0","42.28","42.45","41.87","42.01","12110.785","1664510399999.0","509959.65201","2331.0","6186.09","260459.51801","0.0","2022-09-30 00:00:00","2022-09-30 03:59:59.999000064"
"1664510400000.0","42.04","42.51","42.02","42.35","6646.191","1664524799999.0","281070.7442","1407.0","3680.056","155670.595","0.0","2022-09-30 04:00:00","2022-09-30 07:59:59.999000064"
"1664524800000.0","42.35","42.63","41.8","41.86","13663.072","1664539199999.0","577960.02327","2916.0","6705.465","283933.68491","0.0","2022-09-30 08:00:00","2022-09-30 11:59:59.999000064"
"1664539200000.0","41.85","42.89","41.62","42.37","24409.223","1664553599999.0","1028824.87221","5377.0","12153.893","512762.9841","0.0","2022-09-30 12:00:00","2022-09-30 15:59:59.999000064"
"1664553600000.0","42.36","42.68","41.81","41.92","10271.373","1664567999999.0","434573.43632","2476.0","4865.805","206073.68048","0.0","2022-09-30 16:00:00","2022-09-30 19:59:59.999000064"
"1664568000000.0","41.91","42.06","41.55","41.95","7859.622","1664582399999.0","328806.98707","1818.0","3619.445","151439.49452","0.0","2022-09-30 20:00:00","2022-09-30 23:59:59.999000064"
"1664582400000.0","41.93","42.42","41.89","42.3","5822.535","1664596799999.0","245563.16755","1187.0","2794.567","117832.70655","0.0","2022-10-01 00:00:00","2022-10-01 03:59:59.999000064"
"1664596800000.0","42.31","42.4","42.06","42.32","8298.592","1664611199999.0","350443.2959","1376.0","4750.535","200622.64876","0.0","2022-10-01 04:00:00","2022-10-01 07:59:59.999000064"
"1664611200000.0","42.31","42.49","42.11","42.35","6257.007","1664625599999.0","264919.55321","1450.0","2746.541","116291.89669","0.0","2022-10-01 08:00:00","2022-10-01 11:59:59.999000064"
"1664625600000.0","42.35","42.41","42.1","42.3","5689.378","1664639999999.0","240374.12254","1419.0","2912.031","123043.38821","0.0","2022-10-01 12:00:00","2022-10-01 15:59:59.999000064"
"1664640000000.0","42.3","42.31","41.61","41.87","9333.987","1664654399999.0","391240.31889","2340.0","3838.461","160885.79499","0.0","2022-10-01 16:00:00","2022-10-01 19:59:59.999000064"
"1664654400000.0","41.86","41.9","41.65","41.73","4476.789","1664668799999.0","187061.29485","940.0","1826.902","76345.00524","0.0","2022-10-01 20:00:00","2022-10-01 23:59:59.999000064"
"1664668800000.0","41.74","41.85","41.62","41.78","3860.167","1664683199999.0","161029.88879","1217.0","1755.758","73267.69262","0.0","2022-10-02 00:00:00","2022-10-02 03:59:59.999000064"
"1664683200000.0","41.78","41.96","41.63","41.69","4564.248","1664697599999.0","190803.70829","977.0","2484.739","103880.16859","0.0","2022-10-02 04:00:00","2022-10-02 07:59:59.999000064"
"1664697600000.0","41.69","41.73","40.6","40.94","18263.882","1664711999999.0","750073.37397","3192.0","8531.456","350062.89136","0.0","2022-10-02 08:00:00","2022-10-02 11:59:59.999000064"
"1664712000000.0","40.93","41.05","40.49","40.75","9099.102","1664726399999.0","370939.42298","1917.0","3671.275","149647.93195","0.0","2022-10-02 12:00:00","2022-10-02 15:59:59.999000064"
"1664726400000.0","40.74","41.08","40.7","40.82","8480.571","1664740799999.0","346692.88947","1707.0","4382.635","179255.98007","0.0","2022-10-02 16:00:00","2022-10-02 19:59:59.999000064"
"1664740800000.0","40.86","40.87","39.56","39.85","18954.413","1664755199999.0","759692.56788","3538.0","8374.465","335530.55572","0.0","2022-10-02 20:00:00","2022-10-02 23:59:59.999000064"
"1664755200000.0","39.86","40.54","39.3","40.16","17188.301","1664769599999.0","685982.62438","3118.0","7419.166","295781.26925","0.0","2022-10-03 00:00:00","2022-10-03 03:59:59.999000064"
"1664769600000.0","40.18","40.55","39.77","40.41","12523.69","1664783999999.0","503157.70279","2133.0","6752.278","271251.2665","0.0","2022-10-03 04:00:00","2022-10-03 07:59:59.999000064"
"1664784000000.0","40.41","40.58","40.26","40.47","6816.094","1664798399999.0","275705.05872","1479.0","3044.09","123154.55076","0.0","2022-10-03 08:00:00","2022-10-03 11:59:59.999000064"
"1664798400000.0","40.51","41.03","40.4","40.69","17788.01","1664812799999.0","723192.55932","2822.0","8963.104","364430.19378","0.0","2022-10-03 12:00:00","2022-10-03 15:59:59.999000064"
"1664812800000.0","40.69","41.13","40.6","40.9","8113.08","1664827199999.0","331843.70762","2104.0","4013.638","164215.03096","0.0","2022-10-03 16:00:00","2022-10-03 19:59:59.999000064"
"1664827200000.0","40.94","41.38","40.89","41.25","8186.717","1664841599999.0","336792.10647","1528.0","4763.562","196006.05149","0.0","2022-10-03 20:00:00","2022-10-03 23:59:59.999000064"
"1664841600000.0","41.25","41.58","41.1","41.45","5404.13","1664855999999.0","223314.12857","1129.0","2708.994","112003.38436","0.0","2022-10-04 00:00:00","2022-10-04 03:59:59.999000064"
"1664856000000.0","41.48","42.08","41.33","41.95","10307.533","1664870399999.0","430125.40631","2125.0","4761.163","198725.80509","0.0","2022-10-04 04:00:00","2022-10-04 07:59:59.999000064"
"1664870400000.0","41.95","42.18","41.79","42.04","11697.106","1664884799999.0","491492.20771","2089.0","5523.464","232046.33949","0.0","2022-10-04 08:00:00","2022-10-04 11:59:59.999000064"
