"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1691798400000.0","0.6811","0.6839","0.6771","0.6822","16962130.5","1691884799999.0","11538849.7488","31017.0","8679881.5","5905874.53236","0.0","2023-08-12","2023-08-12 23:59:59.999"
"1691884800000.0","0.6823","0.6914","0.6737","0.6773","26301984.1","1691971199999.0","17909090.23103","44310.0","13817693.5","9410144.03809","0.0","2023-08-13","2023-08-13 23:59:59.999"
"1691971200000.0","0.6772","0.6857","0.6715","0.6796","38491209.6","1692057599999.0","26181185.23989","54662.0","20996020.8","14284895.32929","0.0","2023-08-14","2023-08-14 23:59:59.999"
"1692057600000.0","0.6796","0.6798","0.6219","0.6389","76827425.5","1692143999999.0","50072627.5151","113845.0","33686625.9","21937966.55299","0.0","2023-08-15","2023-08-15 23:59:59.999"
"1692144000000.0","0.6389","0.639","0.6042","0.6238","101523769.3","1692230399999.0","63277810.85627","136407.0","47258616.3","29441495.77361","0.0","2023-08-16","2023-08-16 23:59:59.999"
"1692230400000.0","0.6239","0.6282","0.53","0.5718","134808455.5","1692316799999.0","80208924.59022","222698.0","62040527.9","36859469.3811","0.0","2023-08-17","2023-08-17 23:59:59.999"
"1692316800000.0","0.5717","0.5848","0.5625","0.5776","82485698.0","1692403199999.0","47377434.91191","111407.0","41589207.1","23889718.75729","0.0","2023-08-18","2023-08-18 23:59:59.999"
"1692403200000.0","0.5776","0.5883","0.5705","0.577","38414413.0","1692489599999.0","22257024.00088","54635.0","18442575.2","10687568.54775","0.0","2023-08-19","2023-08-19 23:59:59.999"
"1692489600000.0","0.577","0.5816","0.5702","0.5801","29197710.1","1692575999999.0","16820478.69923","43870.0","14003370.4","8067572.75784","0.0","2023-08-20","2023-08-20 23:59:59.999"
"1692576000000.0","0.58","0.5807","0.5485","0.5571","57738931.8","1692662399999.0","32604520.90023","72465.0","28993030.3","16374641.0377","0.0","2023-08-21","2023-08-21 23:59:59.999"
"1692662400000.0","0.557","0.5583","0.5289","0.5489","104382635.3","1692748799999.0","56625758.17224","116353.0","48355310.1","26246752.81962","0.0","2023-08-22","2023-08-22 23:59:59.999"
"1692748800000.0","0.5491","0.5709","0.5441","0.5571","78871098.8","1692835199999.0","43814418.40196","87294.0","39495259.7","21937227.80369","0.0","2023-08-23","2023-08-23 23:59:59.999"
"1692835200000.0","0.5572","0.5604","0.5372","0.5471","45921173.7","1692921599999.0","25235784.99162","58992.0","23365750.8","12843676.45251","0.0","2023-08-24","2023-08-24 23:59:59.999"
"1692921600000.0","0.5472","0.5563","0.5352","0.5463","65372845.9","1693007999999.0","35586469.80126","80591.0","32387249.3","17635023.84969","0.0","2023-08-25","2023-08-25 23:59:59.999"
"1693008000000.0","0.5464","0.549","0.5439","0.5484","17575139.1","1693094399999.0","9611004.50354","27113.0","8874710.5","4853001.55157","0.0","2023-08-26","2023-08-26 23:59:59.999"
"1693094400000.0","0.5485","0.5693","0.5451","0.5559","31257095.6","1693180799999.0","17343623.43647","48047.0","16252786.4","9014892.40324","0.0","2023-08-27","2023-08-27 23:59:59.999"
"1693180800000.0","0.5559","0.5675","0.545","0.5622","59931681.7","1693267199999.0","33402796.27227","68489.0","29464109.6","16425249.95964","0.0","2023-08-28","2023-08-28 23:59:59.999"
"1693267200000.0","0.5621","0.6372","0.5518","0.5936","118577346.3","1693353599999.0","69645738.58552","185234.0","58508468.0","34343633.37001","0.0","2023-08-29","2023-08-29 23:59:59.999"
"1693353600000.0","0.5936","0.5949","0.5668","0.575","48279318.9","1693439999999.0","27853015.76756","67460.0","23607034.4","13616093.99624","0.0","2023-08-30","2023-08-30 23:59:59.999"
"1693440000000.0","0.5748","0.5884","0.5426","0.5496","71197984.7","1693526399999.0","40215646.42217","98540.0","35856742.5","20267195.73619","0.0","2023-08-31","2023-08-31 23:59:59.999"
"1693526400000.0","0.5496","0.5538","0.5313","0.5405","46988167.3","1693612799999.0","25549646.04399","70842.0","22394516.2","12176038.70022","0.0","2023-09-01","2023-09-01 23:59:59.999"
"1693612800000.0","0.5404","0.5474","0.5358","0.5409","21357037.9","1693699199999.0","11571474.54206","35735.0","10814171.2","5859088.13925","0.0","2023-09-02","2023-09-02 23:59:59.999"
"1693699200000.0","0.541","0.5463","0.5371","0.5422","21188710.5","1693785599999.0","11485493.39501","34726.0","10729884.9","5816933.4516","0.0","2023-09-03","2023-09-03 23:59:59.999"
"1693785600000.0","0.5422","0.5551","0.54","0.5545","53204948.4","1693871999999.0","29136138.76673","64405.0","26929956.4","14750489.19322","0.0","2023-09-04","2023-09-04 23:59:59.999"
"1693872000000.0","0.5545","0.5673","0.55","0.5585","59573035.6","1693958399999.0","33247669.52501","69038.0","30527375.4","17040489.52873","0.0","2023-09-05","2023-09-05 23:59:59.999"
"1693958400000.0","0.5585","0.5698","0.5424","0.5586","65483129.5","1694044799999.0","36404494.19395","82568.0","31618669.4","17577083.065","0.0","2023-09-06","2023-09-06 23:59:59.999"
"1694044800000.0","0.5586","0.5657","0.55","0.5553","39451427.6","1694131199999.0","21966761.67769","53385.0","19350151.2","10775539.72881","0.0","2023-09-07","2023-09-07 23:59:59.999"
"1694131200000.0","0.5553","0.5589","0.5331","0.5439","50029285.8","1694217599999.0","27295484.65535","60577.0","25016334.4","13650249.57585","0.0","2023-09-08","2023-09-08 23:59:59.999"
"1694217600000.0","0.5439","0.5439","0.5391","0.5395","12271911.5","1694303999999.0","6643612.03658","21592.0","5665974.1","3067702.12154","0.0","2023-09-09","2023-09-09 23:59:59.999"
"1694304000000.0","0.5396","0.5396","0.5129","0.5233","52093750.5","1694390399999.0","27314254.21597","75876.0","25376138.7","13306834.39439","0.0","2023-09-10","2023-09-10 23:59:59.999"
"1694390400000.0","0.5233","0.5246","0.4924","0.5035","65958216.2","1694476799999.0","33410315.45307","92749.0","31179096.6","15798121.04984","0.0","2023-09-11","2023-09-11 23:59:59.999"
"1694476800000.0","0.5035","0.5191","0.5","0.5065","58488643.6","1694563199999.0","29770758.81048","81579.0","29605675.4","15070494.84833","0.0","2023-09-12","2023-09-12 23:59:59.999"
"1694563200000.0","0.5064","0.5237","0.5051","0.5134","47378918.4","1694649599999.0","24311668.52484","59772.0","24058222.0","12346072.85866","0.0","2023-09-13","2023-09-13 23:59:59.999"
"1694649600000.0","0.5134","0.528","0.5133","0.5223","45265115.3","1694735999999.0","23609816.87886","49471.0","23284875.1","12148163.93611","0.0","2023-09-14","2023-09-14 23:59:59.999"
"1694736000000.0","0.5223","0.5348","0.515","0.53","40435261.4","1694822399999.0","21200360.40378","48415.0","20680821.7","10840984.96698","0.0","2023-09-15","2023-09-15 23:59:59.999"
"1694822400000.0","0.53","0.536","0.524","0.5285","27645721.0","1694908799999.0","14629706.51029","34739.0","13388321.6","7085687.99415","0.0","2023-09-16","2023-09-16 23:59:59.999"
"1694908800000.0","0.5284","0.5286","0.5123","0.5172","29122722.4","1694995199999.0","15137978.0662","35090.0","13859935.3","7203780.56914","0.0","2023-09-17","2023-09-17 23:59:59.999"
"1694995200000.0","0.5174","0.5352","0.5111","0.5263","51504482.5","1695081599999.0","27081664.9482","55698.0","25351958.5","13338589.00126","0.0","2023-09-18","2023-09-18 23:59:59.999"
"1695081600000.0","0.5261","0.5461","0.5244","0.5448","43719395.0","1695167999999.0","23520951.6782","55246.0","22740951.6","12233808.31904","0.0","2023-09-19","2023-09-19 23:59:59.999"
"1695168000000.0","0.5448","0.5496","0.5347","0.5409","41034410.6","1695254399999.0","22223715.91889","55998.0","19718666.5","10681913.54322","0.0","2023-09-20","2023-09-20 23:59:59.999"
"1695254400000.0","0.5409","0.5437","0.5181","0.5196","47572278.8","1695340799999.0","25129324.52117","53811.0","24504789.7","12934488.20848","0.0","2023-09-21","2023-09-21 23:59:59.999"
"1695340800000.0","0.5195","0.5246","0.5147","0.5211","25713656.3","1695427199999.0","13380947.54019","37737.0","13465386.1","7010595.08324","0.0","2023-09-22","2023-09-22 23:59:59.999"
"1695427200000.0","0.5211","0.5237","0.5188","0.5207","13288532.5","1695513599999.0","6924507.46636","22016.0","6836658.7","3562970.57793","0.0","2023-09-23","2023-09-23 23:59:59.999"
"1695513600000.0","0.5207","0.5265","0.5106","0.5136","21085997.3","1695599999999.0","10951765.22158","32968.0","10386014.7","5397383.52755","0.0","2023-09-24","2023-09-24 23:59:59.999"
"1695600000000.0","0.5136","0.5203","0.5062","0.5196","30770135.5","1695686399999.0","15820584.56904","39572.0","15416629.9","7927019.83157","0.0","2023-09-25","2023-09-25 23:59:59.999"
"1695686400000.0","0.5196","0.526","0.5055","0.5099","26849903.4","1695772799999.0","13886505.5183","36316.0","13688149.7","7084117.5862","0.0","2023-09-26","2023-09-26 23:59:59.999"
"1695772800000.0","0.5099","0.5167","0.5006","0.5037","41328279.0","1695859199999.0","21000011.16992","51978.0","22494195.0","11438491.10367","0.0","2023-09-27","2023-09-27 23:59:59.999"
"1695859200000.0","0.5038","0.5234","0.5028","0.5197","44294898.5","1695945599999.0","22811141.1966","55301.0","24632943.2","12682861.56716","0.0","2023-09-28","2023-09-28 23:59:59.999"
"1695945600000.0","0.5198","0.5278","0.5163","0.5258","35440855.6","1696031999999.0","18517460.56444","43787.0","19504215.7","10195050.26789","0.0","2023-09-29","2023-09-29 23:59:59.999"
"1696032000000.0","0.5257","0.5375","0.5241","0.5327","39480594.7","1696118399999.0","20974602.5793","49778.0","22849369.5","12137593.76072","0.0","2023-09-30","2023-09-30 23:59:59.999"
"1696118400000.0","0.5326","0.578","0.5323","0.5691","93972420.2","1696204799999.0","52026928.42239","129034.0","51870301.6","28695814.57649","0.0","2023-10-01","2023-10-01 23:59:59.999"
"1696204800000.0","0.5691","0.5711","0.543","0.5472","63911330.4","1696291199999.0","35727075.64543","79968.0","30067280.9","16821404.12068","0.0","2023-10-02","2023-10-02 23:59:59.999"
"1696291200000.0","0.5472","0.579","0.5466","0.5666","99348377.0","1696377599999.0","56313801.41722","121833.0","51482561.2","29179990.38938","0.0","2023-10-03","2023-10-03 23:59:59.999"
"1696377600000.0","0.5665","0.5997","0.5492","0.5622","131180395.6","1696463999999.0","75131254.12424","171854.0","63985734.6","36664847.17461","0.0","2023-10-04","2023-10-04 23:59:59.999"
"1696464000000.0","0.5622","0.5667","0.5441","0.5449","56709510.2","1696550399999.0","31538828.88364","74883.0","25773033.7","14346589.05171","0.0","2023-10-05","2023-10-05 23:59:59.999"
"1696550400000.0","0.5449","0.5721","0.5448","0.5636","53508111.4","1696636799999.0","29916652.11566","61044.0","27201165.0","15203335.23337","0.0","2023-10-06","2023-10-06 23:59:59.999"
"1696636800000.0","0.5636","0.5818","0.5626","0.5638","55588489.3","1696723199999.0","31784115.57282","67400.0","27184382.3","15547527.89831","0.0","2023-10-07","2023-10-07 23:59:59.999"
"1696723200000.0","0.5639","0.5686","0.5562","0.5607","36518810.1","1696809599999.0","20511169.10471","46205.0","18303599.4","10282229.45948","0.0","2023-10-08","2023-10-08 23:59:59.999"
"1696809600000.0","0.5608","0.5608","0.5191","0.5293","64016151.6","1696895999999.0","34368126.2733","99514.0","29245056.5","15705960.0068","0.0","2023-10-09","2023-10-09 23:59:59.999"
"1696896000000.0","0.5293","0.5399","0.5112","0.5176","61550256.1","1696982399999.0","32219704.47225","80350.0","28752323.2","15052946.9069","0.0","2023-10-10","2023-10-10 23:59:59.999"
"1696982400000.0","0.5176","0.5229","0.5066","0.5145","45375685.2","1697068799999.0","23322734.14948","64029.0","21644261.6","11127909.83225","0.0","2023-10-11","2023-10-11 23:59:59.999"
"1697068800000.0","0.5145","0.5176","0.5006","0.5078","37208661.0","1697155199999.0","18918940.69986","53370.0","17892576.2","9098778.29436","0.0","2023-10-12","2023-10-12 23:59:59.999"
"1697155200000.0","0.5078","0.5247","0.5068","0.5148","29202908.0","1697241599999.0","15007841.85188","40435.0","15405757.1","7916857.36526","0.0","2023-10-13","2023-10-13 23:59:59.999"
"1697241600000.0","0.5149","0.5217","0.514","0.5174","15903606.0","1697327999999.0","8239350.40409","21321.0","8294615.0","4297958.44452","0.0","2023-10-14","2023-10-14 23:59:59.999"
"1697328000000.0","0.5175","0.5206","0.5128","0.5153","19314852.9","1697414399999.0","9976779.10961","26813.0","9575475.7","4946195.22801","0.0","2023-10-15","2023-10-15 23:59:59.999"
"1697414400000.0","0.5152","0.545","0.5141","0.5335","77890494.3","1697500799999.0","41141562.07142","85709.0","39610084.5","20922241.93076","0.0","2023-10-16","2023-10-16 23:59:59.999"
"1697500800000.0","0.5334","0.5345","0.5153","0.5193","33429804.7","1697587199999.0","17537334.36551","43882.0","15804274.7","8289090.04346","0.0","2023-10-17","2023-10-17 23:59:59.999"
"1697587200000.0","0.5192","0.525","0.5098","0.5106","28031301.5","1697673599999.0","14487834.2385","41077.0","13377170.5","6915647.43962","0.0","2023-10-18","2023-10-18 23:59:59.999"
"1697673600000.0","0.5106","0.5202","0.5025","0.5172","33663268.3","1697759999999.0","17229360.74451","48029.0","16816846.9","8609531.10764","0.0","2023-10-19","2023-10-19 23:59:59.999"
"1697760000000.0","0.5172","0.5468","0.5143","0.5356","58644821.1","1697846399999.0","31304654.48979","87008.0","30515747.2","16286105.9688","0.0","2023-10-20","2023-10-20 23:59:59.999"
"1697846400000.0","0.5357","0.5769","0.5332","0.5726","77085952.3","1697932799999.0","43248284.10833","108224.0","40139804.3","22506080.74195","0.0","2023-10-21","2023-10-21 23:59:59.999"
"1697932800000.0","0.5727","0.6116","0.5572","0.6093","105356535.1","1698019199999.0","61183780.28409","158394.0","52213279.8","30349133.39461","0.0","2023-10-22","2023-10-22 23:59:59.999"
"1698019200000.0","0.6092","0.6499","0.5994","0.6369","151650931.0","1698105599999.0","93772882.16684","271036.0","74126629.3","45868019.08553","0.0","2023-10-23","2023-10-23 23:59:59.999"
"1698105600000.0","0.637","0.6651","0.616","0.6245","159601944.1","1698191999999.0","102079975.35236","261073.0","76644614.3","49033574.86977","0.0","2023-10-24","2023-10-24 23:59:59.999"
"1698192000000.0","0.6245","0.649","0.6141","0.6305","91638246.8","1698278399999.0","58037491.58293","164056.0","43588867.2","27622796.08727","0.0","2023-10-25","2023-10-25 23:59:59.999"
"1698278400000.0","0.6305","0.6588","0.6153","0.6321","78361003.7","1698364799999.0","50020118.20252","152763.0","34633820.1","22104769.68831","0.0","2023-10-26","2023-10-26 23:59:59.999"
"1698364800000.0","0.6322","0.6329","0.6008","0.6086","58109005.9","1698451199999.0","35910562.11583","106154.0","25826658.3","15955229.88279","0.0","2023-10-27","2023-10-27 23:59:59.999"
"1698451200000.0","0.6087","0.627","0.6081","0.6201","30835763.9","1698537599999.0","19144200.54621","64017.0","15015882.2","9323200.55278","0.0","2023-10-28","2023-10-28 23:59:59.999"
"1698537600000.0","0.62","0.6428","0.6116","0.6387","38618186.9","1698623999999.0","24408728.85793","76026.0","19250992.3","12172861.78027","0.0","2023-10-29","2023-10-29 23:59:59.999"
"1698624000000.0","0.6387","0.6511","0.6263","0.6497","66640555.8","1698710399999.0","42716341.67586","105368.0","30479287.9","19547535.84721","0.0","2023-10-30","2023-10-30 23:59:59.999"
"1698710400000.0","0.6497","0.6571","0.6187","0.6362","73540493.2","1698796799999.0","47077750.95697","133578.0","34881631.1","22319355.34741","0.0","2023-10-31","2023-10-31 23:59:59.999"
"1698796800000.0","0.6362","0.6697","0.6167","0.6697","94379580.2","1698883199999.0","60305534.59463","169190.0","45412179.5","29059814.65415","0.0","2023-11-01","2023-11-01 23:59:59.999"
"1698883200000.0","0.6697","0.6894","0.6433","0.6601","89298824.5","1698969599999.0","59536409.55225","170612.0","43225471.2","28836104.29553","0.0","2023-11-02","2023-11-02 23:59:59.999"
"1698969600000.0","0.6604","0.6734","0.6421","0.6718","53510888.9","1699055999999.0","35256747.96454","134725.0","25561359.5","16849315.53339","0.0","2023-11-03","2023-11-03 23:59:59.999"
"1699056000000.0","0.6718","0.682","0.6612","0.677","31242528.0","1699142399999.0","20932848.864","77236.0","15221117.2","10201445.51278","0.0","2023-11-04","2023-11-04 23:59:59.999"
"1699142400000.0","0.6769","0.6989","0.6728","0.6918","54258132.0","1699228799999.0","37276222.51986","115646.0","27621777.8","18981954.98732","0.0","2023-11-05","2023-11-05 23:59:59.999"
"1699228800000.0","0.6917","0.7365","0.6892","0.7362","65758590.0","1699315199999.0","46689410.92595","145485.0","33382902.7","23720517.22671","0.0","2023-11-06","2023-11-06 23:59:59.999"
"1699315200000.0","0.7362","0.7474","0.6948","0.7403","93162353.2","1699401599999.0","67301653.65192","193332.0","46366865.7","33495019.67343","0.0","2023-11-07","2023-11-07 23:59:59.999"
"1699401600000.0","0.7403","0.8098","0.7342","0.7874","127034926.5","1699487999999.0","98189948.56094","263337.0","61609426.3","47620215.47439","0.0","2023-11-08","2023-11-08 23:59:59.999"
"1699488000000.0","0.7873","0.862","0.7652","0.8546","183091314.5","1699574399999.0","149662770.66532","441847.0","92643998.2","75734160.2648","0.0","2023-11-09","2023-11-09 23:59:59.999"
"1699574400000.0","0.8546","0.8713","0.8123","0.8427","109558090.5","1699660799999.0","91886244.77712","249860.0","54251736.3","45509928.1866","0.0","2023-11-10","2023-11-10 23:59:59.999"
"1699660800000.0","0.8426","0.8454","0.7945","0.8033","119945432.3","1699747199999.0","98099184.22086","226797.0","58918393.1","48190863.87185","0.0","2023-11-11","2023-11-11 23:59:59.999"
"1699747200000.0","0.8033","0.9277","0.7719","0.8971","206649137.6","1699833599999.0","176042444.5355","435370.0","105012970.3","89564730.6907","0.0","2023-11-12","2023-11-12 23:59:59.999"
"1699833600000.0","0.8971","0.955","0.8528","0.8821","210694309.4","1699919999999.0","188930952.50441","573251.0","105747058.7","94920217.3523","0.0","2023-11-13","2023-11-13 23:59:59.999"
"1699920000000.0","0.8821","0.9831","0.8416","0.9176","318415040.9","1700006399999.0","291767719.77131","861692.0","162590837.3","148991454.58352","0.0","2023-11-14","2023-11-14 23:59:59.999"
"1700006400000.0","0.9175","0.9619","0.8854","0.9191","227756275.9","1700092799999.0","210359801.10049","492346.0","112795636.6","104170392.07095","0.0","2023-11-15","2023-11-15 23:59:59.999"
"1700092800000.0","0.9191","0.9441","0.8322","0.845","237396216.9","1700179199999.0","212280362.40835","505075.0","125557849.4","112310432.38199","0.0","2023-11-16","2023-11-16 23:59:59.999"
"1700179200000.0","0.8449","0.8738","0.7863","0.8305","167396364.0","1700265599999.0","139584538.6921","300475.0","84731453.1","70702657.67796","0.0","2023-11-17","2023-11-17 23:59:59.999"
"1700265600000.0","0.8305","0.8322","0.7764","0.8319","112710441.7","1700351999999.0","91330725.2636","181263.0","57105665.0","46281911.03253","0.0","2023-11-18","2023-11-18 23:59:59.999"
"1700352000000.0","0.8319","0.8567","0.8112","0.8522","98645160.3","1700438399999.0","82443548.45737","169493.0","51647911.7","43163905.72163","0.0","2023-11-19","2023-11-19 23:59:59.999"
"1700438400000.0","0.8525","0.8672","0.8053","0.8103","110351942.3","1700524799999.0","92314860.79989","195154.0","56766794.2","47502452.45039","0.0","2023-11-20","2023-11-20 23:59:59.999"
"1700524800000.0","0.8103","0.8203","0.7206","0.728","193385678.5","1700611199999.0","148304331.12807","333332.0","93651465.9","71817822.69959","0.0","2023-11-21","2023-11-21 23:59:59.999"
"1700611200000.0","0.7279","0.7859","0.726","0.7726","125337168.6","1700697599999.0","95138902.90178","178746.0","66139499.5","50218372.86979","0.0","2023-11-22","2023-11-22 23:59:59.999"
"1700697600000.0","0.7726","0.7852","0.7642","0.7721","64574736.4","1700783999999.0","50063134.67467","91712.0","33514635.3","25983386.01945","0.0","2023-11-23","2023-11-23 23:59:59.999"
"1700784000000.0","0.7722","0.7973","0.7525","0.7595","102620940.1","1700870399999.0","79554380.48069","163317.0","56440712.1","43737004.9394","0.0","2023-11-24","2023-11-24 23:59:59.999"
"1700870400000.0","0.7595","0.7797","0.7552","0.7793","84180102.4","1700956799999.0","64766703.60342","113735.0","44867826.6","34518935.19693","0.0","2023-11-25","2023-11-25 23:59:59.999"
"1700956800000.0","0.7793","0.7862","0.7418","0.7622","76493904.7","1701043199999.0","58861683.39974","118787.0","38503490.2","29655721.55502","0.0","2023-11-26","2023-11-26 23:59:59.999"
"1701043200000.0","0.7622","0.7684","0.7284","0.7426","74699257.2","1701129599999.0","55663983.67803","110023.0","36995421.0","27546347.97298","0.0","2023-11-27","2023-11-27 23:59:59.999"
"1701129600000.0","0.7426","0.764","0.7271","0.7486","93585439.6","1701215999999.0","69528004.53991","116619.0","49349943.6","36671319.15517","0.0","2023-11-28","2023-11-28 23:59:59.999"
"1701216000000.0","0.7487","0.7715","0.7429","0.7575","72529151.8","1701302399999.0","54878526.85177","106101.0","37358216.5","28272972.5859","0.0","2023-11-29","2023-11-29 23:59:59.999"
"1701302400000.0","0.7574","0.7816","0.7513","0.7627","83055917.2","1701388799999.0","63659177.10798","120645.0","41711639.6","31975179.41133","0.0","2023-11-30","2023-11-30 23:59:59.999"
"1701388800000.0","0.7626","0.8","0.7548","0.7994","84032929.3","1701475199999.0","65772427.05225","118372.0","42470248.9","33226530.92674","0.0","2023-12-01","2023-12-01 23:59:59.999"
"1701475200000.0","0.7993","0.8268","0.7963","0.8152","93384644.5","1701561599999.0","75676426.06342","147383.0","46807315.4","37924079.32022","0.0","2023-12-02","2023-12-02 23:59:59.999"
"1701561600000.0","0.8151","0.8237","0.7987","0.8138","80668444.2","1701647999999.0","65420982.75934","125146.0","39998741.5","32440967.25799","0.0","2023-12-03","2023-12-03 23:59:59.999"
"1701648000000.0","0.8138","0.8379","0.7764","0.8105","149616399.3","1701734399999.0","121720771.23705","240510.0","73103061.8","59441667.83525","0.0","2023-12-04","2023-12-04 23:59:59.999"
"1701734400000.0","0.8106","0.8207","0.7841","0.8137","96214371.6","1701820799999.0","77190195.13641","169361.0","47491014.2","38118587.72761","0.0","2023-12-05","2023-12-05 23:59:59.999"
"1701820800000.0","0.8137","0.8481","0.8006","0.8197","149307397.6","1701907199999.0","123432091.16773","244024.0","74197350.7","61349686.83475","0.0","2023-12-06","2023-12-06 23:59:59.999"
"1701907200000.0","0.8197","0.8581","0.81","0.8424","125307001.4","1701993599999.0","104558369.62666","205201.0","62903255.7","52472809.75392","0.0","2023-12-07","2023-12-07 23:59:59.999"
"1701993600000.0","0.8423","0.9108","0.8418","0.9058","154612228.4","1702079999999.0","135573278.30003","256471.0","77807825.5","68209343.74332","0.0","2023-12-08","2023-12-08 23:59:59.999"
"1702080000000.0","0.9058","0.9453","0.8755","0.8836","183144157.1","1702166399999.0","167343922.95971","304640.0","89865094.6","82129945.16786","0.0","2023-12-09","2023-12-09 23:59:59.999"
"1702166400000.0","0.8838","0.9313","0.8781","0.9232","97804509.9","1702252799999.0","88512493.92664","162744.0","47043406.0","42578737.87166","0.0","2023-12-10","2023-12-10 23:59:59.999"
"1702252800000.0","0.9231","0.94","0.811","0.8421","201755860.2","1702339199999.0","173402378.6381","379465.0","99461700.8","85455419.7108","0.0","2023-12-11","2023-12-11 23:59:59.999"
"1702339200000.0","0.842","0.9016","0.8401","0.8861","157218114.1","1702425599999.0","136537854.80917","256717.0","78858555.8","68477254.46927","0.0","2023-12-12","2023-12-12 23:59:59.999"
"1702425600000.0","0.8862","0.8999","0.8268","0.8876","149452484.7","1702511999999.0","129515456.82468","274242.0","78988996.4","68533684.9884","0.0","2023-12-13","2023-12-13 23:59:59.999"
"1702512000000.0","0.8876","0.9028","0.8586","0.8842","101593958.6","1702598399999.0","89417730.86751","193833.0","52348826.6","46062762.15193","0.0","2023-12-14","2023-12-14 23:59:59.999"
"1702598400000.0","0.8842","0.8847","0.8359","0.8379","68246544.7","1702684799999.0","58766162.56476","137056.0","32219491.3","27745114.4046","0.0","2023-12-15","2023-12-15 23:59:59.999"
"1702684800000.0","0.838","0.8667","0.8302","0.8513","50093471.3","1702771199999.0","42668233.54733","96174.0","25068923.0","21355048.43841","0.0","2023-12-16","2023-12-16 23:59:59.999"
"1702771200000.0","0.8512","0.8534","0.8129","0.8175","45256931.3","1702857599999.0","37709136.54105","105800.0","21948995.2","18304724.79199","0.0","2023-12-17","2023-12-17 23:59:59.999"
"1702857600000.0","0.8175","0.8259","0.7555","0.8011","111818527.0","1702943999999.0","87862223.619","202158.0","58233042.1","45734137.6174","0.0","2023-12-18","2023-12-18 23:59:59.999"
"1702944000000.0","0.8011","0.8235","0.7505","0.7662","107199768.4","1703030399999.0","84007801.38057","190317.0","60555823.8","47401687.0346","0.0","2023-12-19","2023-12-19 23:59:59.999"
"1703030400000.0","0.7663","0.7979","0.7536","0.7759","133348860.5","1703116799999.0","103861254.64351","206447.0","78578938.0","61206090.86117","0.0","2023-12-20","2023-12-20 23:59:59.999"
"1703116800000.0","0.7758","0.8195","0.7698","0.8164","125599198.5","1703203199999.0","99338446.23308","201324.0","66990837.1","52981794.71766","0.0","2023-12-21","2023-12-21 23:59:59.999"
"1703203200000.0","0.8164","0.8774","0.812","0.8773","178974846.1","1703289599999.0","150915769.55064","332106.0","95280284.1","80344775.80473","0.0","2023-12-22","2023-12-22 23:59:59.999"
"1703289600000.0","0.8774","0.8817","0.8273","0.8577","95748478.6","1703375999999.0","81212514.08851","166939.0","45610265.7","38698747.39132","0.0","2023-12-23","2023-12-23 23:59:59.999"
"1703376000000.0","0.8576","0.89","0.8307","0.8474","163945264.1","1703462399999.0","140143540.52738","281351.0","80967862.3","69249019.36414","0.0","2023-12-24","2023-12-24 23:59:59.999"
"1703462400000.0","0.8474","0.9213","0.8354","0.9117","156671024.8","1703548799999.0","138271746.81771","306644.0","78524204.3","69320425.45702","0.0","2023-12-25","2023-12-25 23:59:59.999"
"1703548800000.0","0.9118","1.0303","0.8589","1.0191","405110669.5","1703635199999.0","379542312.26531","967395.0","210314538.4","197259727.41433","0.0","2023-12-26","2023-12-26 23:59:59.999"
"1703635200000.0","1.019","1.093","0.9847","1.0368","388820801.4","1703721599999.0","406608903.65498","1037409.0","191376295.9","200177542.37495","0.0","2023-12-27","2023-12-27 23:59:59.999"
"1703721600000.0","1.0369","1.0697","0.9835","1.0021","226243754.2","1703807999999.0","231804609.65123","528744.0","110471889.3","113195749.10438","0.0","2023-12-28","2023-12-28 23:59:59.999"
"1703808000000.0","1.0021","1.0187","0.94","0.9733","165887784.6","1703894399999.0","163548954.07324","356617.0","83787290.6","82635088.08783","0.0","2023-12-29","2023-12-29 23:59:59.999"
"1703894400000.0","0.9733","0.9886","0.941","0.9509","66818362.3","1703980799999.0","64476925.4921","164438.0","33292731.6","32129985.548","0.0","2023-12-30","2023-12-30 23:59:59.999"
"1703980800000.0","0.9509","1.0115","0.9432","0.9707","102886345.4","1704067199999.0","101338079.93737","270957.0","50227577.6","49466742.61106","0.0","2023-12-31","2023-12-31 23:59:59.999"
"1704067200000.0","0.9708","1.019","0.9556","1.0157","78051831.3","1704153599999.0","77113606.28827","200690.0","37572131.9","37138156.91945","0.0","2024-01-01","2024-01-01 23:59:59.999"
"1704153600000.0","1.0156","1.0333","0.9616","0.9691","108879456.5","1704239999999.0","108781673.55112","251100.0","54518296.9","54507333.25409","0.0","2024-01-02","2024-01-02 23:59:59.999"
"1704240000000.0","0.969","0.9887","0.738","0.8539","243619558.7","1704326399999.0","214874301.49268","533759.0","125052626.7","110167470.87636","0.0","2024-01-03","2024-01-03 23:59:59.999"
"1704326400000.0","0.8539","0.892","0.8372","0.883","110499881.0","1704412799999.0","95850906.51834","219219.0","60863627.1","52763366.09119","0.0","2024-01-04","2024-01-04 23:59:59.999"
"1704412800000.0","0.883","0.887","0.816","0.8525","102615312.1","1704499199999.0","86999491.32705","231179.0","50209923.9","42563586.11637","0.0","2024-01-05","2024-01-05 23:59:59.999"
